date,open,high,low,close,volume,RSI,PPO,ADX,MOM,CCI,ROC,WILLR,SMA20,SMA50,SMA100,EMA20,EMA50,EMA100,PSAR,OBV,ADOSC,MFI,ATR,BBANDS_upper,BBANDS_middle,BBANDS_lower,STOCH_K,STOCK_D,MACD,MACD_S,MACD_H
2007-10-09,1553.1800537109375,1565.260009765625,1551.8199462890625,1565.1500244140625,2932040000,67.4997928495322,1.8360556964289096,25.162296486364514,47.9400634765625,135.71308049199558,3.1597514326191067,-0.18920581855141,1523.9815002441405,1484.1618041992188,1501.8834997558595,1526.7991863701245,1504.9530600530043,1493.0424554820002,1497.5659991668426,285781360000.0,3596502788.693695,58.993673504191214,15.865010111645669,1570.3416710631072,1551.5499755859375,1532.7582801087678,83.5557637876354,78.73734773377441,20.59959609029147,17.8081501652027,2.7914459250887695
2007-10-10,1564.97998046875,1565.4200439453125,1555.4599609375,1562.469970703125,3044760000,66.17224718914144,1.893321799119529,26.235946239916043,37.0499267578125,118.61229059195108,2.4288343990804817,-5.061024644406842,1528.5269958496094,1486.3058032226563,1502.2806994628907,1530.1964039256484,1507.2086251765384,1494.4172577636066,1504.3354002267208,282736600000.0,3890974406.303314,66.10317974522705,15.443229604229014,1571.947867946604,1556.1259765625,1540.304085178396,84.17194459422824,81.26300732751194,20.864616800506383,18.419443492263436,2.4451733082429463
2007-10-11,1564.719970703125,1576.0899658203125,1546.719970703125,1554.4100341796875,3911260000,62.20967002706039,1.885528410247621,27.649827667605113,23.030029296875,96.11440679564025,1.5038742326165755,-31.438433760532465,1532.05,1488.077802734375,1502.5738000488282,1532.5024639498426,1509.0596608237206,1495.605233534222,1511.6655574729518,278825340000.0,3064923860.121582,57.00918160414016,16.437998569440335,1567.9297063171957,1558.439990234375,1548.9502741515544,73.92650649760357,80.55140495982239,20.191522798941833,18.773859353599114,1.4176634453427184
2007-10-12,1555.4100341796875,1563.030029296875,1554.0899658203125,1561.800048828125,2788690000,64.31942516135771,1.8703612143508983,28.962717564744963,35.050048828125,85.69755368323598,2.2957294139921425,-20.7220491397012,1535.9275024414062,1489.8698046875,1502.9506005859375,1535.2927101287266,1511.1279113336973,1496.9160219558835,1520.6849746415824,281614030000.0,3091521461.9337463,64.08278624173457,15.902431777091918,1569.0632493594555,1559.2820068359374,1549.5007643124193,57.835004062293706,71.9778183847085,20.023583962845578,19.023804275448406,0.9997796873971723
2007-10-15,1562.25,1564.739990234375,1540.81005859375,1548.7099609375,3139290000,58.1289267098597,1.7204969866894064,28.893839992768417,1.669921875,31.612561925127086,0.10794302880563489,-47.64228091267094,1539.530499267578,1492.182802734375,1503.2148999023439,1536.570543539086,1512.6017172005131,1497.9416445099748,1528.4416734066047,278474740000.0,2481993319.7528076,64.03988848390279,16.47582462448714,1570.6223358249129,1558.5080078125,1546.393679800087,35.50422080175158,55.75524378721628,18.61959542519503,18.94296250539773,-0.32336708020270066
2007-10-16,1547.81005859375,1547.81005859375,1536.2900390625,1538.530029296875,3234560000,53.79286806335687,1.5623769703663783,28.433988046800128,-8.0999755859375,-46.88092484036437,-0.5237177321250286,-69.4269010598235,1540.467999267578,1493.6000024414063,1503.5251000976561,1536.757161230304,1513.6185137533116,1498.7453749017945,1535.1124343445238,275240180000.0,1378060495.9334717,56.38961299148681,16.18611728523806,1570.9991617105252,1553.1840087890625,1535.3688558676,26.455127721238544,39.93145086176127,16.495340965103424,18.45343819733887,-1.9580972322354455
2007-10-17,1544.43994140625,1550.6600341796875,1526.010009765625,1541.239990234375,3638070000,54.76031088739466,1.3527432444089043,27.168265981475518,1.6500244140625,-67.47063249316575,0.10717297791580371,-64.41772885937539,1541.0784973144532,1494.8906030273438,1503.7802001953125,1537.1840973259298,1514.7017089094318,1499.5868524331327,1576.0899658203125,278878250000.0,1074008613.983551,48.71610982614133,16.79068208015409,1565.9794367776792,1548.9380126953124,1531.8965886129456,19.47717613061223,27.145508217867445,14.859237164147316,17.734597990700557,-2.8753608265532407
2007-10-18,1539.2900390625,1542.7900390625,1531.760009765625,1540.0799560546875,3203210000,54.23682737206028,1.142887723678875,25.992952635102665,-2.760009765625,-89.3088209225776,-0.17889151349261834,-71.90503467355668,1542.1449951171876,1495.74240234375,1503.9998999023437,1537.4598933953353,1515.696934287677,1500.388696069203,1575.0883666992188,275675040000.0,1370352455.8993835,48.38046286975759,16.37920688134844,1563.2874456895233,1546.0719970703126,1528.8565484511018,24.122587759359806,23.35163053707019,13.315515081666263,16.8507814088937,-3.5352663272274363
2007-10-19,1540.0,1540.0,1500.260009765625,1500.6300048828125,4160970000,40.17232332701936,0.8888649454833938,25.380924663326322,-56.9599609375,-222.54179193446743,-3.6569291140432947,-99.51207262085097,1540.8889953613282,1496.693203125,1503.7039001464843,1533.9522849655712,1515.1060743110158,1500.3934744615517,1574.106799560547,271514070000.0,67714440.8012085,40.03845766807427,18.053545410470875,1567.7757286370072,1533.83798828125,1499.900247925493,22.437816898425172,22.012526929465732,8.807297800123706,15.2420846871397,-6.434786887015994
2007-10-22,1497.7900390625,1508.06005859375,1490.4000244140625,1506.3299560546875,3471830000,42.49272044363043,0.6347388602296716,25.278061677091404,-46.25,-215.3322555590845,-2.978912604122974,-81.40979982107548,1540.318994140625,1497.747001953125,1503.4609997558593,1531.3215869740584,1514.7619128107676,1500.511028552505,1571.1529279687502,274985900000.0,416891112.81729126,32.76918494560822,18.025437465414917,1561.3176942685316,1525.3619873046875,1489.4062803408435,21.112483276830698,22.55762931153855,5.62954762686968,13.319577275085695,-7.690029648216015
2007-10-23,1509.300048828125,1520.010009765625,1503.6099853515625,1519.5899658203125,3309120000,47.585651136547355,0.3203792434549321,24.35586936075318,-45.56005859375,-123.08209645679591,-2.9109068065731325,-65.93539343449596,1540.4379943847657,1499.080400390625,1503.2934997558593,1530.2042897213207,1514.9512482229065,1500.8888292904815,1566.3077537554689,278295020000.0,1520804061.1920776,39.94317829581464,17.90933653317546,1555.0904157127375,1521.573974609375,1488.0575335060125,25.149710153654194,22.900003442970018,4.133481488080861,11.48235811768473,-7.348876629603868
2007-10-24,1516.6099853515625,1517.22998046875,1489.56005859375,1515.8800048828125,4003300000,46.34886607007118,0.13105253724931182,24.16137886383124,-46.5899658203125,-121.62460390564017,-2.9818151192593234,-69.58283311208389,1539.9609924316405,1500.8671997070312,1503.060499267578,1528.8400721176533,1514.9876700527068,1501.1856842527059,1561.7532899949845,274291720000.0,2983635658.3875732,32.98320236177636,18.775091582703105,1543.6494728868622,1516.5019775390624,1489.3544821912626,41.44034499963669,29.234179476707194,2.6182933958607464,9.709545173319933,-7.091251777459187
2007-10-25,1516.1500244140625,1523.239990234375,1500.4599609375,1514.4000244140625,4183960000,45.83705898761603,-0.10770694406362434,23.577261435398558,-40.010009765625,-83.8027774955739,-2.57396754304533,-71.29320183451294,1539.111993408203,1503.021201171875,1502.895,1527.4648294792162,1514.964625125701,1501.4473543549109,1555.9778314828857,270107760000.0,3608875768.3088684,34.64586201735946,19.06115856228681,1525.1598590605595,1511.3659912109374,1497.5721233613153,49.044108476048365,38.544721209779745,1.2832809968040237,8.024292338016751,-6.741011341212728
2007-10-26,1522.1700439453125,1535.530029296875,1520.1800537109375,1535.280029296875,3612120000,53.6186723569555,-0.296573217624381,22.26612677432384,-26.52001953125,-16.912574463930827,-1.69804191971622,-47.162810907197965,1539.5384948730468,1505.5014013671876,1503.0740002441407,1528.2091342237552,1515.7613076422176,1502.1173083141578,1550.6644096517548,273719880000.0,4648450210.094025,40.962287991683574,19.20893329946722,1537.360800620902,1518.29599609375,1499.2311915665982,66.04950143379857,52.17798496982787,1.8883482417923005,6.797103518771861,-4.90875527697956
2007-10-29,1536.9200439453125,1544.6700439453125,1536.4300537109375,1540.97998046875,3124480000,55.498289252603136,-0.40741926580531374,20.82264846091192,-7.72998046875,27.215270836949458,-0.49912382974993674,-40.57554951449737,1539.2354919433594,1507.4022021484375,1503.5766003417968,1529.4254052947072,1516.7502752040425,1502.886866178605,1545.7760615671143,276844360000.0,4754886567.131836,41.14987403663358,18.50758196725081,1546.870134761113,1525.2260009765625,1503.5818671920122,80.66898978362521,65.25419989782404,2.795581097111608,5.99679903443981,-3.2012179373282024
2007-10-30,1539.4200439453125,1539.4200439453125,1529.550048828125,1531.02001953125,3212520000,51.56587098324679,-0.6074165046504091,19.575439898749373,-7.510009765625,7.259818825493808,-0.48812890373398643,-52.08597551255338,1538.4549926757813,1509.1116015625,1503.8101000976562,1529.577273317235,1517.3098730207957,1503.443958324202,1544.6700439453125,273631840000.0,3648469742.1891785,34.71611349074231,18.002035515348968,1548.7018619733876,1527.51201171875,1506.3221614641125,89.33055161138098,78.68301427626824,2.6799907967538275,5.333437386902614,-2.6534465901487865
2007-10-31,1532.1500244140625,1552.760009765625,1529.4000244140625,1549.3800048828125,3953070000,57.538611883307446,-0.6837318984166965,18.673963029307934,8.1400146484375,60.28882500199159,0.5281471217989608,-20.430964775262474,1538.9444946289063,1511.1568017578124,1504.2127001953124,1531.463247752052,1518.5675252506787,1504.353583008531,1489.56005859375,277584910000.0,3757974658.9844666,42.85229120418445,18.38474621793565,1557.5309779781392,1534.21201171875,1510.893045459361,87.3575899025423,85.78571043251615,4.023501606036916,5.071450230729474,-1.047948624692558
2007-11-01,1545.7900390625,1545.7900390625,1506.6600341796875,1508.43994140625,4241470000,44.39260918208848,-0.804624179237746,18.026370585826484,-31.6400146484375,-36.05544627056194,-2.0544397402256664,-74.88707105674213,1537.2244934082032,1512.0442016601562,1504.367099609375,1529.2705519095946,1518.1703650999168,1504.4345009966046,1490.8240576171875,273343440000.0,2234354223.9618835,36.043407778736096,20.122976538306318,1560.5052345536196,1533.0199951171876,1505.5347556807556,57.54318611548768,78.07710920980365,1.7643839102674974,4.410036966637079,-2.6456530563695813
2007-11-02,1511.0699462890625,1513.1500244140625,1492.530029296875,1509.6500244140625,4285990000,44.79409591405768,-0.9219748362991862,18.03127265792015,9.02001953125,-94.21422256066215,0.6010821789448562,-68.21205483897135,1534.8274963378906,1512.9872021484375,1504.3068994140624,1527.4019302433535,1517.8362340926285,1504.5377786880395,1492.0627766601563,277629430000.0,2308703902.8728027,35.31925495666127,20.15847786536926,1560.8055888113477,1527.893994140625,1494.9823994699022,41.94087603539208,62.28055068447401,0.07084380269225221,3.5421983338481136,-3.4713545311558613
2007-11-05,1505.6099853515625,1510.8399658203125,1489.949951171875,1502.1700439453125,3819330000,42.73989862283851,-1.0666813741358263,18.14188459303195,-4.159912109375,-99.76366011569351,-0.27616207807952264,-80.04747611707943,1532.3070007324218,1513.443203125,1504.0989001464843,1524.9988934530638,1517.2218736946945,1504.49089285155,1552.760009765625,273810100000.0,2335762710.994873,34.98628084121806,20.210730492731276,1555.2683432481638,1520.1320068359375,1484.9956704237113,17.246992261833668,38.910351470904466,-1.8535047953673711,2.4630577080050164,-4.316562503372388
2007-11-06,1505.3299560546875,1520.77001953125,1499.0699462890625,1520.27001953125,3879160000,48.85227271283553,-0.8936786758292391,17.64764628061278,0.6800537109375,-33.51618988497618,0.0447524481099304,-51.40825211401994,1530.0630004882812,1514.512802734375,1503.9725,1524.5485245081293,1517.34140882554,1504.8033508056035,1551.50380859375,277689260000.0,3311889353.68396,42.23457282923586,20.317112117692435,1551.4670530224853,1517.9820068359375,1484.4969606493896,32.050878827810685,30.412915708345466,-1.896190062828282,1.5912081538383567,-3.4873982166666386
2007-11-07,1515.4599609375,1515.4599609375,1475.0400390625,1475.6199951171875,4353160000,38.05918526943639,-0.8840459523320836,18.165723897037974,-40.260009765625,-146.39853082969464,-2.655883687095495,-99.25378760511528,1525.7205017089843,1515.3780029296875,1503.4181994628907,1519.8886645661348,1515.7052749546242,1504.2254625741498,1550.2727314453125,273336100000.0,2064784155.568634,41.4270225653053,22.096602714196546,1533.1920921936253,1503.2300048828124,1473.2679175719995,22.84932933646815,24.049066808704154,-5.469849242013652,0.17899667466795477,-5.648845916681607
2007-11-08,1475.27001953125,1482.5,1450.31005859375,1474.77001953125,5439720000,37.88758133584916,-0.9666789231739463,19.42918458191022,-39.6300048828125,-194.34559405599506,-2.6168782517119737,-76.12496574403946,1521.7385009765626,1515.598203125,1502.8289001464843,1515.5916507532886,1514.0999708203742,1503.6421864742904,1547.26342375,267896380000.0,2266450926.9938354,40.5809276453519,22.81755547791465,1533.137559174699,1496.4960205078125,1459.8544818409262,27.935684435573478,27.61196419995076,-8.275194523250775,-1.5118415649157912,-6.763352958334984
2007-11-09,1467.5899658203125,1474.0899658203125,1448.510009765625,1453.699951171875,4587050000,33.817078901199565,-1.0837261728392271,20.654190149397266,-81.580078125,-184.6191407763772,-5.313693695498789,-95.02163893884892,1516.33349609375,1515.5194018554687,1502.2375,1509.6972031741063,1511.7313425988643,1502.6532313197872,1541.446221840625,263309330000.0,1275639185.6809998,39.87031569040328,23.06344506989396,1531.8733466683473,1485.306005859375,1438.738665050403,14.238912094465539,21.674641955502377,-12.059613578264134,-3.6213959675854603,-8.438217610678674
2007-11-12,1453.6600341796875,1464.93994140625,1438.530029296875,1439.1800537109375,4192520000,31.3198779788356,-1.1996192746948262,22.078107577828757,-101.7999267578125,-167.30577485543589,-6.606181004820455,-99.4309511291212,1510.857000732422,1514.823203125,1501.4074011230468,1502.981284177614,1508.886194015024,1501.3963367136714,1534.011324874625,259116810000.0,-513977324.9691162,33.51372289887408,23.302478429856894,1527.5554795472308,1472.7080078125,1417.8605360777692,14.229136613689539,18.801244381242842,-16.04546518715847,-6.1062098115000625,-9.939255375658409
2007-11-13,1441.3499755859375,1481.3699951171875,1441.3499755859375,1481.050048828125,4141310000,44.13160400476077,-1.3181951283742452,22.388121488671604,-49.969970703125,-88.77678071130502,-3.263835225252265,-62.7768302535233,1507.9830017089844,1514.6558032226562,1501.1923010253906,1500.8925950967102,1507.794580478283,1500.9934399238587,1524.46319531685,263258120000.0,97252637.33227539,40.605430256322464,24.651582928170686,1496.61441415812,1464.864013671875,1433.11361318563,21.081271460513648,16.516440056222898,-15.645372504583065,-8.014042350116663,-7.6313301544664025
2007-11-14,1483.4000244140625,1492.1400146484375,1466.469970703125,1470.5799560546875,4031470000,42.02068293735305,-1.4684888012950015,22.076155197765654,-78.800048828125,-57.370187883545924,-5.085908465308031,-71.9426313247244,1504.45,1514.6216015625,1500.9207006835939,1498.005677092708,1506.3351834420637,1500.3911927185286,1515.8698787148526,259226650000.0,-533525732.5241699,40.34240263732021,24.724330143680817,1494.4763961314459,1463.856005859375,1433.2356155873042,38.615000570970835,24.64180288172466,-15.988835809226202,-9.609001041938571,-6.379834767287631
