date,open,high,low,close,volume,RSI,PPO,ADX,MOM,CCI,ROC,WILLR,SMA20,SMA50,SMA100,EMA20,EMA50,EMA100,PSAR,OBV,ADOSC,MFI,ATR,BBANDS_upper,BBANDS_middle,BBANDS_lower,STOCH_K,STOCK_D,MACD,MACD_S,MACD_H
2012-08-01,105.63999938964844,106.2300033569336,105.52999877929688,105.95999908447266,1202,58.58431888850322,3.6391991444695413,21.47069494625269,0.7999954223632812,55.875365830656165,0.7607411511069806,-32.29630081741898,103.40450057983398,100.39900054931641,109.88650032043456,103.47667993101527,103.51131520623656,106.6802334545538,107.56736742653958,40967.0,1207.9754691764974,72.57639890361303,2.0155879705443924,106.9258825406742,105.76199951171876,104.59811648276332,77.66769861873885,82.91859830581954,1.67188320270688,1.4403747348606275,0.23150846784625245
2012-08-02,106.62000274658205,106.68000030517578,105.30999755859376,105.9000015258789,2631,58.385984365692266,3.291432232164784,20.642591472831665,-1.900001525878892,50.574795371056986,-1.7625245566706083,-37.58386254798774,103.66450080871581,100.3488005065918,109.69210037231446,103.70747246385943,103.60498917955587,106.66478331735232,107.4596200841123,38336.0,924.69240102185,75.80629455539946,1.9694747402613655,106.94010528089359,105.88999938964844,104.83989349840328,69.49869677510166,77.47623725824299,1.6479070334052324,1.4818811945695485,0.1660258388356839
2012-08-03,106.5199966430664,109.06999969482422,106.4000015258789,108.94000244140624,1573,64.87473846610358,3.0008748297672136,20.808252273192863,2.1100006103515625,151.6660242477548,1.9751011646413685,-1.8867527566590403,104.20200080871582,100.41640060424805,109.51930038452149,104.20580865219722,103.81420538590295,106.70983716139298,102.18000030517578,39909.0,1176.5040961655322,75.73980341100355,2.0552264137387906,109.08575288146976,106.38399963378906,103.68224638610836,80.80028758486156,75.98889432623407,1.8528499135852599,1.5560749383726908,0.296774975212569
2012-08-06,108.55999755859376,109.69000244140624,108.12000274658205,109.5500030517578,1714,66.01969806489633,2.444977241040137,21.176574964206814,6.290000915527315,172.13691812452512,6.091420477823495,-1.864172434426341,104.6635009765625,100.47640060424804,109.36510040283203,104.71477954739346,104.03913862770118,106.76607807011308,102.31780029296876,41623.0,1620.6647905318823,77.3073949166089,2.0205673623877476,110.72764218045378,107.05400085449219,103.38035952853059,87.77635162396558,79.35844532797633,2.0409636158217523,1.653052673862503,0.38791094195924924
2012-08-07,110.5500030517578,112.37000274658205,110.45999908447266,112.0,2600,70.21859941440317,2.3211836823506395,22.330780840935688,8.580001831054673,218.05940342501847,8.296269563879232,-3.6310368786426266,105.36500091552735,100.57980056762695,109.24960037231445,105.40861006668932,104.35132926975211,106.86972008852669,102.61268837890626,44223.0,2161.7906516348303,79.55687395769259,2.0776696718474974,113.09629179866394,108.47000122070312,103.84371064274231,96.51324924233153,88.36329615038629,2.360528653435793,1.794547869777161,0.5659807836586319
2012-08-08,111.45999908447266,113.05999755859376,111.45999908447266,112.13999938964844,5380,70.4433541586305,2.47193831797738,23.585364759343772,7.760002136230483,179.26467502346554,7.434376643439111,-8.455867658020837,105.96050071716309,100.6890005493164,109.112900390625,106.049694764114,104.65676731366962,106.97408205488554,103.1981272409668,49603.0,1929.8632125856384,83.6521693318316,2.0435503005813267,114.2915002270176,109.70600128173828,105.12050233645897,93.44605007519299,92.57855031383009,2.595167552695841,1.954671806360897,0.6404957463349441
2012-08-09,112.3499984741211,113.3000030517578,112.19000244140624,113.22000122070312,2139,72.18713729852428,2.7790390228977726,24.8150321489228,7.959999084472642,146.41831693332242,7.5622258435550815,-0.7194407490525454,106.56800079345703,100.88400054931641,108.9880004119873,106.73258109331296,104.99258040806309,107.09776362252549,103.98707686637695,51742.0,2242.0272189954703,86.10894629416184,1.9804398264047578,114.44775448102463,111.17000122070313,107.89224796038162,93.90959368690704,94.62296433481059,2.8355808813433185,2.130853621357381,0.7047272599859373
2012-08-10,111.55999755859376,113.02999877929688,111.44000244140624,112.9499969482422,1994,71.0584237861383,2.9970442798331933,25.4714481357409,6.479995727539077,110.32964133063307,6.086217388226189,-3.147536124693664,107.09550056457519,101.10560043334961,108.8763003540039,107.32471593663955,105.30463595865835,107.21364943095553,104.91836948491503,49748.0,2736.518474448516,80.90108562220378,1.9661226087541959,114.56569433532951,111.97200012207031,109.37830590881111,93.4042450423107,93.5866296014703,2.970085787963754,2.2987000546786556,0.6713857332850983
2012-08-13,114.77999877929688,114.77999877929688,113.25,113.5999984741211,1223,72.18592482832635,3.07675966028396,26.59085869897148,7.400001525878892,118.194062919702,6.967986571115792,-9.365082921234968,107.59800033569336,101.40900039672852,108.7703003692627,107.92236189259017,105.62994429259807,107.34011178824593,105.75653284159931,50971.0,2478.9351919442706,86.25706802534275,1.956399696061373,114.01905323327374,112.78199920654296,111.54494517981219,88.25628514456604,91.856707957928,3.093471967147167,2.4576544371723577,0.6358175299748092
2012-08-14,113.98999786376952,114.02999877929688,113.37999725341795,114.02999877929688,1201,72.93704438267022,3.15788566274937,27.63031136482845,9.110000610351548,99.27055402647025,8.68280668065049,-7.088845654058226,108.0995002746582,101.71260040283204,108.67920036315918,108.50404159608605,105.95935819403724,107.47258479796972,106.83934875412302,52172.0,2530.3388316521596,81.30884595692314,1.8630855410483407,114.46382951449733,113.18799896240235,111.91216841030736,81.15772918771063,87.60608645819586,3.1891908274086234,2.6039617152196106,0.5852291121890127
2012-08-15,113.88999938964844,116.5999984741211,113.88999938964844,116.25,718,76.46998106331296,3.2624835053125905,29.249526658922967,10.290000915527344,114.89155414532995,9.711212725968444,-2.822567992355843,108.65400009155273,102.06080047607422,108.590400390625,109.24175192026833,106.36291277466323,107.64639499999012,107.79222675714388,52890.0,2490.781174062373,80.84075198846288,1.9235793655786488,116.36521554899201,114.00999908447265,111.6547826199533,81.14904679002908,83.52102037410198,3.404934295904212,2.764156231356531,0.640778064547681
2012-08-16,116.1999969482422,116.9000015258789,116.1999969482422,116.9000015258789,3561,77.4002532720366,3.5740416415307745,30.821178754048788,11.0,117.90265229462025,10.387157546274373,-0.0,109.10900001525879,102.38600051879882,108.502900390625,109.97110902556457,106.77613194137757,107.82963473317604,109.02531479752069,56451.0,3381.2092983154143,81.98080100583842,1.8361811664399386,117.83835653504481,114.74599914550781,111.65364175597081,90.25398805958162,84.18692134577384,3.5870133824491575,2.9287276615750564,0.6582857208741011
2012-08-17,114.0999984741211,114.25,112.8499984741211,113.70999908447266,1201,64.02253720684374,3.705299922406427,30.255596378375742,4.7699966430664205,51.09897128398449,4.378553824277698,-25.118120406220086,109.45299987792968,102.66160049438477,108.38460037231445,110.32719379307963,107.04804829993031,107.94607759161755,110.28526467405801,55250.0,3525.4379617105296,79.38940475905032,1.994311301105501,117.68159356114356,114.8979995727539,112.11440558436425,71.48388186358376,80.96230557106487,3.434317162821486,3.0298455618243425,0.40447160099714363
2012-08-20,114.41000366210938,114.41000366210938,112.9000015258789,113.6999969482422,3024,63.98519452365217,3.888378114930825,29.782997127131466,4.149993896484403,46.84134273554187,3.7882188780256953,-27.61003867357845,109.97499961853028,102.94620040893555,108.28000030517578,110.64841314119035,107.30890903123667,108.06001658877844,111.34362257034935,52226.0,3321.2875456282345,85.27313069036948,1.9597177893287128,117.66520116952327,114.91799926757812,112.17079736563298,47.4073892671141,69.71508639675989,3.2747479637806265,3.0788260422155993,0.1959219215650272
2012-08-21,114.47000122070312,115.47000122070312,114.47000122070312,114.63999938964844,1481,65.99273907596908,3.9175481478644247,29.692033304221212,2.6399993896484375,73.22161602881995,2.3571423121861113,-19.499580350530756,110.53599967956544,103.27900039672852,108.20250030517577,111.02856421247206,107.59640277078222,108.19031327790458,112.23264320323408,53707.0,2624.8245092152792,85.45744934343823,1.9461668238381564,117.67031751163525,115.03999938964844,112.40968126766164,28.806562655806022,49.23261126216803,3.187396245170973,3.100540082806674,0.08685616236429894
2012-08-22,113.58000183105467,115.12999725341795,113.58000183105467,114.91000366210938,3196,66.56918349741511,3.927222645486001,29.107058584216954,2.7700042724609375,56.92326399928762,2.4701304508091715,-18.95236060732887,111.0625,103.63440048217774,108.12280036926269,111.39822511243752,107.88321064887349,108.32337645382943,112.9000015258789,56903.0,2829.533082330934,75.38278917836662,1.917868866589951,117.1115549777797,114.77200012207031,112.43244526636092,38.6831360995049,38.2990293408084,3.104173487423296,3.101266763729998,0.002906723693297586
2012-08-23,116.0500030517578,116.29000091552734,114.4800033569336,115.01000213623048,2201,66.7936822470951,3.797410505383324,28.962487509382125,1.790000915527358,81.39451659014823,1.5809935490444404,-21.52619194099458,111.55,103.99200057983398,108.01860038757324,111.74220387660827,108.16269266798552,108.4557848831839,113.5400015258789,59104.0,2365.859735062608,75.95578064655633,1.910163773161651,115.54490653021212,114.39400024414063,113.24309395806914,52.61752234530736,40.03574036687282,3.011572361910737,3.083327883366146,-0.07175552145540909
2012-08-24,114.6500015258789,115.12000274658205,113.11000061035156,113.58999633789062,2894,60.57313721888386,3.697394358624781,28.07550825511799,0.6399993896484233,0.6573517070567176,0.5666218742278462,-51.3975766019353,111.90599975585937,104.32320053100585,107.90590034484863,111.91818411101612,108.37552810602102,108.55745243674244,116.9000015258789,56210.0,1480.0682208410872,68.04367465525664,1.9172950848094246,115.58042645003057,114.36999969482422,113.15957293961786,44.66962659910959,45.323428347974016,2.7914248937708095,3.024947285447079,-0.23352239167626943
2012-08-27,114.23999786376952,114.52999877929688,111.76000213623048,112.26000213623048,2318,55.371679620272104,3.4290229482521264,26.578574744648023,-1.3399963378906108,-80.00316942859698,-1.1795742569449708,-84.98168805272898,112.2090000152588,104.61620056152344,107.80510040283202,111.95073820865558,108.52786042093119,108.63077025257388,116.82420150756836,53892.0,511.86407366582716,60.737194283373256,1.9782023389706365,116.16428508711819,114.08200073242188,111.99971637772556,31.39404102112707,42.893729988514735,2.4810371702379115,2.9161652624052454,-0.43512809216733395
2012-08-28,112.77999877929688,112.77999877929688,112.0199966430664,112.58000183105467,1489,56.343045690203944,3.066793045698629,25.18856505635448,-1.4499969482422017,-109.2571323103509,-1.271592531583421,-79.12088679849037,112.59200019836426,104.94680053710937,107.69660041809082,112.01066807745549,108.68676792721054,108.70897285808836,116.62163353271485,55381.0,293.67062731360784,50.37458282406452,1.8911880387749103,115.9531228341475,113.67000122070313,111.38687960725875,16.49763563017463,30.853767750137163,2.235109018678301,2.7799540136598564,-0.5448449949815553
2012-08-29,112.37999725341795,112.77999877929688,112.33999633789062,112.54000091552734,2957,56.17843914251157,2.6623001946203044,23.897841774367624,-3.7099990844726562,-99.20803332316736,-3.1913970619119603,-79.85350442183551,112.92100028991699,105.28240051269532,107.59530044555665,112.06108072870043,108.83787510322296,108.78483479981982,116.42716827685548,52424.0,92.19411533119273,51.72320526988159,1.7875319246771488,115.22217290660961,113.19600067138671,111.16982843616381,15.452531567400001,21.11473607290063,2.0137679833838007,2.6267168076046454,-0.6129488242208447
2012-08-30,113.12000274658205,113.27999877929688,112.38999938964844,112.6500015258789,2660,56.55433117564373,2.26641586002564,22.93858404436937,-4.25,-87.04914921802725,-3.635585923460527,-82.68483472117106,113.258500289917,105.68160049438477,107.52300048828126,112.11716842366981,108.9873702570526,108.86137275479129,116.24048163123048,55084.0,-350.46401505237736,59.313968332814405,1.7234224578893838,113.62967624612888,112.7240005493164,111.81832485250392,20.60271213177987,17.517626443118232,1.8261786969174807,2.4666091854672123,-0.6404304885497316
2012-08-31,113.41000366210938,114.86000061035156,112.9000015258789,114.56999969482422,2428,62.58674558830128,1.814021844165582,22.74693554252634,0.8600006103515625,4.262589115799272,0.756310454028486,-45.330780306066536,113.5400001525879,106.18840042114257,107.46690048217773,112.350771401875,109.2062969016711,108.97441487241571,116.06126245143048,57512.0,44.243169405832305,60.88261692659596,1.7581779312167605,114.59116689967199,112.92000122070313,111.24883554173427,44.78390671764884,26.946383472276306,1.811558127585755,2.335598973890921,-0.5240408463051658
2012-09-04,115.8000030517578,115.80999755859376,114.12000274658205,114.18000030517578,564,60.74181412963349,1.3428642411263783,22.945510632671397,0.48000335693357954,39.76980547267263,0.4221665521698226,-52.91831797064033,113.7715000152588,106.65240036010742,107.39160049438476,112.52498367837983,109.40134409396539,109.07749577207433,115.88921203882248,56948.0,34.979493773091235,63.98177120400016,1.7533077084164004,115.07164645603602,113.30400085449219,111.53635525294835,58.04178890160997,41.14280258367963,1.7483476660851096,2.2181487123297585,-0.4698010462446489
2012-09-05,113.8499984741211,114.01000213623048,112.91000366210938,113.08999633789062,551,55.79168865086959,1.058101586855033,22.384494057560193,-1.5500030517578125,-44.66167550018225,-1.3520612875175697,-74.12462335426243,113.82599983215331,107.09400024414063,107.30420043945313,112.57879440785705,109.54599712313893,109.15695122882316,115.80999755859376,56397.0,-89.9337230889214,61.97543694436055,1.7187854894628294,115.04924488270233,113.40599975585937,111.76275462901641,56.417039897709095,53.08091183898937,1.5919477268799795,2.092908515239803,-0.5009607883598233
2012-09-06,113.94000244140624,115.0,113.0,113.48999786376952,2137,57.171068698575176,0.7472367199202553,22.277493849318414,-1.420005798339858,7.535755828275201,-1.235754723770921,-61.81023854916885,113.89349975585938,107.50340026855469,107.25230041503906,112.66557568937252,109.70066381884993,109.24275413248546,115.80999755859376,58534.0,-479.6370622458344,59.996741353605124,1.7388722402154844,114.99654790480012,113.59599914550782,112.19545038621551,36.92323594487822,50.46068824806583,1.4831792611696528,1.9709626644257727,-0.4877834032561199
2012-09-07,113.52999877929688,114.44000244140624,112.43000030517578,114.25,2186,59.74133004317377,0.4344845896344523,21.82755345358755,-0.760002136230483,-4.716925032649259,-0.6608139484514108,-45.03314492821981,113.94499969482422,107.91840026855469,107.2070004272461,112.81647324276561,109.87906915928718,109.3419075160006,115.64799774169923,60720.0,-31.410037187262787,58.030429519973524,1.7582386613594108,115.0014398131483,113.91599884033204,112.83055786751578,35.87457637206492,43.071617404884144,1.4416864255555168,1.8651074166517216,-0.4234209910962048
