date,open,high,low,close,volume,RSI,PPO,ADX,MOM,CCI,ROC,WILLR,SMA20,SMA50,SMA100,EMA20,EMA50,EMA100,PSAR,OBV,ADOSC,MFI,ATR,BBANDS_upper,BBANDS_middle,BBANDS_lower,STOCH_K,STOCK_D,MACD,MACD_S,MACD_H
2003-06-04,32.689998626708984,32.7599983215332,32.369998931884766,20.06658363342285,7596500,70.67747873715419,4.085759140884318,36.81177283695131,1.1240787506103516,91.20665951382072,5.934161070906119,-248.53849404626922,18.94497585296631,17.49133659362793,,19.03714044223814,17.549687381766212,,29.83791463227873,247653300.0,-1238508349.5262222,58.00481389087064,11.96743735606569,20.21685178871524,20.111052322387696,20.005252856060153,-458.57642217135367,-421.6097214530585,0.7947184335481197,0.7254409064705827,0.06927752707753698
2003-06-05,32.45000076293945,32.880001068115234,32.099998474121094,20.270397186279297,9686300,72.35512528310805,4.787416013281123,36.19349579837546,1.3587722778320312,79.37499089394012,7.184852091821625,-244.64892225697594,19.044722175598146,17.586574153900145,,19.154593465480154,17.65638188390398,,30.163123184309644,257339600.0,-1236140479.6272354,64.66594252700618,12.027864504539025,20.305768089228287,20.150579833984374,19.99539157874046,-724.3341976537664,-534.6305495093866,0.7962888177451575,0.7396104887254976,0.05667832901965986
2003-06-06,33.06999969482422,33.400001525878906,32.650001525878906,20.29509925842285,9614400,72.56003741959465,4.7607713979723725,36.10476693125904,1.2476005554199219,94.19114677388167,6.549944299107535,-236.1243164905892,19.15682077407837,17.678476638793946,,19.26321306480803,17.75986099663021,,30.455810881137467,266954000.0,-1226641774.8868866,70.78344646987622,12.106560207043353,20.35996769831929,20.196282958984376,20.03259821964946,-854.6166721661276,-679.1757639970828,0.7904151949623213,0.7497714299728624,0.040643764989458875
2003-06-09,32.86000061035156,33.0,32.25,20.103628158569336,6521700,68.33206514064543,4.621934826339907,35.321963802063685,1.2414188385009766,64.66039717090405,6.5815134241998585,-396.90639650277905,19.24452323913574,17.770996379852296,,19.343252597547202,17.851773434353312,,30.809113758506438,260432300.0,-1180530860.4025192,74.38826290059046,12.14929881665291,20.3642373584149,20.185163497924805,20.00608963743471,-987.8385451038213,-855.5964716412386,0.761531725329764,0.7521234890442428,0.009408236285521232
2003-06-10,32.459999084472656,32.650001525878906,32.20000076293945,20.146953582763672,6170200,68.77542406716951,4.566731967727015,34.50848851614956,0.7227058410644531,46.783624787953485,3.720637476801625,-395.61310114178934,19.322965621948242,17.869694328308107,,19.4197955485202,17.941780498996856,,31.120020290591135,266602500.0,-1161478673.6048546,62.907515044892804,12.177661284556958,20.357965247655667,20.176532363891603,19.99509948012754,-916.7751407522173,-919.7434526740557,0.7336799613046026,0.7484347834963148,-0.014754822191712202
2003-06-11,32.459999084472656,32.900001525878906,32.31999969482422,20.35114097595215,6152500,70.84695054091138,4.69173334457004,34.0224645069279,0.7354240417480469,60.602231086823586,3.749157087731425,-397.831031043837,19.415631580352784,17.97581106185913,,19.508495113037526,18.03626522358334,,31.393618038825668,272755000.0,-1130847471.7736816,71.53843564902479,12.218760331596835,20.419674296017764,20.233443832397462,20.04721336877716,-915.3381770093625,-939.9839542884673,0.7197862064816398,0.7427050680933798,-0.02291886161173995
2003-06-12,33.20000076293945,33.29999923706055,32.54999923706055,20.37589454650879,6578100,71.09728817459484,4.650130575045164,33.97753865028054,0.3031349182128906,84.67703620014085,1.5101805821735148,-397.0763491726586,19.520343780517578,18.07711135864258,,19.591104582891933,18.128015393109827,,31.634384057272058,279333100.0,-1085554011.0396156,70.69684989657385,12.270910183704803,20.473728977260315,20.25454330444336,20.035357631626404,-936.1868463181823,-922.766721359921,0.70267273802963,0.7346986020806299,-0.03202586405099983
2003-06-13,33.150001525878906,33.65999984741211,32.88999938964844,20.76571083068848,10376400,74.77132425429643,4.627386770168949,34.272988896284296,0.6991271972656286,150.16651631898625,3.4840369942253924,-364.24555450250233,19.65164957046509,18.17274374008179,,19.70297184458684,18.231454429877616,,31.84625815350488,289709500.0,-1075611947.1832428,76.44284687199516,12.343281263504696,20.818052753833015,20.348665618896483,19.87927848395995,-890.7562467222921,-914.0937566832791,0.712353539113991,0.7302295894873021,-0.01787605037331108
2003-06-16,33.810001373291016,34.720001220703125,33.58000183105469,21.322593688964844,9995700,78.89813235707736,4.486576780721427,35.35843234387788,1.1633682250976562,262.0314801574093,5.770897434441835,-360.1452455761832,19.816358184814455,18.277660961151124,,19.857221544051413,18.3526755772928,,32.10018199065189,299705200.0,-1045335433.3691826,76.63572218231566,12.458353343969693,21.42515194046352,20.592458724975586,19.759765509487654,-733.3852173657157,-853.4427701353969,0.756243927072628,0.7354324570043673,0.020811470068260673
2003-06-17,34.400001525878906,34.70000076293945,34.33000183105469,21.310216903686523,7510800,78.59043892644777,4.408226505364576,36.36634411664335,1.120107650756836,211.35942181975355,5.547803811880336,-360.47795474868127,20.01503496170044,18.37738977432251,,19.995602054492853,18.468657590092555,,32.51935306746009,292194400.0,-1108496848.76614,76.21966896873161,12.524000038970044,21.679646654439633,20.825111389160156,19.97057612388068,-557.851583943055,-727.3310160103543,0.7810254968519459,0.744551064973883,0.036474431878062874
2003-06-18,34.43000030517578,34.439998626708984,33.2400016784668,20.68527603149414,12015900,64.84016451956474,4.200844416715584,35.385452259529664,0.6186923980712891,90.97718297355074,3.0831974658645844,-525.6447476515341,20.10217351913452,18.465854892730714,,20.061285290397738,18.555583803480854,,32.87145677197898,280178500.0,-1117386180.998989,66.32525323045161,12.567270159259502,21.63240575382116,20.891938400268554,20.151471046715947,-479.04821855245365,-590.0950066204083,0.7416878480784916,0.7439784215948048,-0.0022905735163131213
2003-06-19,33.5,33.849998474121094,32.869998931884766,20.369701385498047,7886000,59.2068800234367,3.8965625682061673,33.935121700068166,0.09930419921875,23.136932905051314,0.48989764880367215,-547.7207935726786,20.17507734298706,18.54677339553833,,20.090658251835862,18.626725669442312,,34.720001220703125,272292500.0,-1085962639.7416573,59.515417137427804,12.609945322357177,21.63462849940633,20.890699768066405,20.14677103672648,-560.397506503365,-532.432436332958,0.6772414238821831,0.7306310220522805,-0.05338959817009736
2003-06-20,33.02000045776367,33.09000015258789,32.45000076293945,20.1036319732666,13732900,54.87783524441623,3.544556476353275,32.01283039485228,-0.19146728515625,-46.55534056789869,-0.9434163524811856,-557.8761040042631,20.227884006500243,18.63077018737793,,20.091893844353073,18.68464356370993,,34.68300117492676,258559600.0,-1147341485.6628532,49.6111064863385,12.617827711266655,21.741328753689793,20.75828399658203,19.775239239474267,-588.7815500273173,-542.7424250277121,0.5978064498309195,0.7040661076080083,-0.10625965777708879
2003-06-23,32.36000061035156,32.689998626708984,31.57999992370605,19.75094413757324,7418800,49.691266028660465,3.0036971688884533,30.257284930026803,-0.3526840209960973,-115.511517044173,-1.7543302045494813,-476.7213662441947,20.27232074737549,18.706230964660644,,20.059422443707376,18.72645927248888,,34.59368115844727,251140800.0,-1120819195.3717194,49.779392071487,12.615580492850636,21.506119023871644,20.443954086303712,19.38178914873578,-532.9066710875883,-560.6952425394237,0.5006238200222697,0.6633776500908606,-0.1627538300685909
2003-06-24,32.099998474121094,32.400001525878906,31.84000015258789,19.93656539916992,9835400,52.249180161173,2.4747927334279476,28.62713556983172,-0.21038818359375355,-101.31826497110154,-1.044267971976398,-470.80986353958764,20.297936630249023,18.785033454895018,,20.047721772799047,18.773914414711665,,34.41286028436279,260976200.0,-1144245453.2537308,56.68449793018087,12.617971699668853,20.826424675922087,20.16922378540039,19.512022894878694,-443.38078995012046,-521.6896703550088,0.43358586232209717,0.6174192925371079,-0.18383343021501075
2003-06-25,32.349998474121094,33.15999984741211,32.310001373291016,20.078882217407227,8650500,54.1730543780807,1.925379908500082,26.975121054218402,-0.2722587585449219,-41.56601884219752,-1.3378058697870343,-466.27748266530546,20.32109489440918,18.85865322113037,,20.050689434190303,18.82508962266051,,34.24288866272339,269626700.0,-1131771703.7347069,56.33425695278933,12.661219038852662,20.45606289750115,20.047945022583008,19.639827147664867,-430.96902417626364,-469.08549507132426,0.3874750050395015,0.5714304350375866,-0.18395542999808512
2003-06-26,32.70000076293945,33.310001373291016,31.989999771118164,20.09125518798828,7609800,54.34527454880447,1.6781342849043999,25.0510299663726,-0.2846393585205078,-44.143186896248494,-1.3969416551052882,-465.8834391789895,20.3220196723938,18.924985275268554,,20.05455283931392,18.874743174241992,,34.08311533838235,277236500.0,-1069853883.5768242,49.34297626011785,12.701926190069171,20.262133394088504,19.992255783081056,19.722378172073608,-525.953168581402,-466.76766090259554,0.3479196130263915,0.5267282706353476,-0.17880865760895603
2003-06-27,32.849998474121094,32.970001220703125,32.439998626708984,20.09125518798828,7092500,54.34527454880447,1.3414905650471265,23.26437395623007,-0.6744556427001989,-40.007101120481316,-3.2479294746966203,-465.8834391789895,20.32325325012207,18.997617263793945,,20.05804830109243,18.92244952772224,,33.93292841350177,277236500.0,-1054680859.1138077,54.89999456599276,12.714556178829577,20.255724774524204,19.98978042602539,19.723836077526578,-611.6116534972596,-522.8446154183085,0.31296402540328216,0.4839754215889345,-0.1710113961856523
2003-06-30,32.900001525878906,34.04999923706055,32.849998474121094,20.493452072143555,10783600,60.010796713331196,1.1108919658501475,22.80829901606839,-0.8291416168212891,35.507106598215465,-3.8885589104030838,-453.07462650302296,20.339964580535888,19.069399299621583,,20.099515326906822,18.98405747064072,,31.57999992370605,288020100.0,-1026686581.8720055,61.4476165287452,12.803426740989769,20.512219701294143,20.138282012939452,19.764344324584762,-613.8653823801563,-583.8100681529395,0.31409470933029127,0.44999927913720583,-0.13590456980691457
2003-07-01,33.119998931884766,33.220001220703125,32.189998626708984,20.481081008911133,8807900,59.765125060095194,0.682963244380084,21.551516949553893,-0.8291358947753906,-31.992003712779688,-3.890790499799912,-453.46860924577703,20.35451316833496,19.13969871520996,,20.13585491566914,19.04276427606309,,31.62939990997314,279212200.0,-988418870.9678955,55.44125419680191,12.797935484387612,20.639418588824054,20.247185134887694,19.854951680951334,-578.7309780504871,-601.4026713093012,0.3104142804758716,0.422082279404939,-0.11166799892906737
2003-07-02,33.20000076293945,33.54999923706055,33.15999984741211,20.691463470458984,7589800,62.57131710637049,0.18222661875813584,20.729823061561433,0.00618743896484375,30.963985584336957,0.02991228618569597,-446.76853362004243,20.385757160186767,19.21198226928711,,20.188770016125314,19.107419146431557,,31.67781189651489,286802000.0,-1039736773.802124,55.82330251453009,12.817291394656312,20.848295210857735,20.369701385498047,19.89110756013836,-540.19232588765,-577.5962287727647,0.32077591542307715,0.4018210066085666,-0.08104509118548947
2003-07-03,33.349998474121094,33.560001373291016,32.849998474121094,20.66671562194824,4153900,62.02331489943699,-0.28043076898408614,19.581129737224018,0.29701423645019176,17.714946003561014,1.4581177741841866,-447.55668133623647,20.405573081970214,19.28092990875244,,20.234288645251308,19.168568027824367,,31.725255643325802,282648100.0,-1012889853.9030647,50.18005506880261,12.820951859526007,20.914462453368387,20.48479347229004,20.055124491211693,-575.5631469460001,-564.8288169613793,0.3232642521481175,0.3861096557164768,-0.06284540356835933
2003-07-07,33.650001525878906,33.90999984741211,33.59000015258789,20.895658493041992,6669400,65.07098341406062,-0.349285065864596,18.897936647474506,0.7920265197753906,84.81503829811913,3.9397185584605365,-442.4467486133513,20.435601043701173,19.35729736328125,,20.297276249802803,19.236297065676037,,31.771750515200498,289317500.0,-1080313567.2942352,48.7077342964655,12.851118457092996,20.94937667231789,20.64567413330078,20.34197159428367,-591.7421025886207,-569.1658584740904,0.3397931295880561,0.3768463504907927,-0.037053220902736606
2003-07-08,33.75,34.70000076293945,33.650001525878906,21.378297805786133,7614300,70.4540409203208,-0.1839289307226591,19.03726571203217,1.6273536682128942,154.1462288435919,8.239371530179639,-426.9775440325369,20.49933452606201,19.445541114807128,,20.400230683705978,19.320297094699963,,31.8173154896377,296931800.0,-1068739010.0066681,48.730938629261885,12.919205872293315,21.437310367399586,20.822643280029297,20.207976192659007,-552.4994052147048,-573.2682182497755,0.38737196017058295,0.37895147242675076,0.008420487743832195
2003-07-09,34.220001220703125,34.4900016784668,33.33000183105469,20.722400665283203,13723000,57.48775151866001,-0.03748893451960931,18.735974128482148,0.7858352661132848,95.24090769096397,3.941678269949156,-447.99988262473056,20.528106880187988,19.515231857299806,,20.430913539094284,19.375281548448324,,31.93262290056977,283208800.0,-1066125990.7469406,48.021069810460446,12.93295572946384,21.40307733208853,20.87090721130371,20.33873709051889,-564.5040303546144,-569.5818460526469,0.36791204745101425,0.37674358743160347,-0.00883153998058922
2003-07-10,33.4900016784668,33.4900016784668,32.0,20.06650924682617,11537900,47.97866392804893,0.1143945832891584,17.836327468982564,-0.01237297058105824,-42.21615132275303,-0.06162180965597619,-469.0220378180667,20.51387529373169,19.567605056762694,,20.396208368402082,19.402388517012163,,34.70000076293945,271670900.0,-1030612446.0951233,46.688373243428956,12.921144678300966,21.590072167182573,20.74591636657715,19.901760565971724,-509.4235722018907,-542.1423359237369,0.29615112464621873,0.36062509487452654,-0.06447397022830781
2003-07-11,33.400001525878906,33.5,32.959999084472656,20.52439308166504,10669200,53.732383584770126,0.26765413542955024,16.989753297295675,0.4331378936767578,21.17255717908594,2.1558528306171443,-454.34627782848366,20.5213002204895,19.630618057250977,,20.408416436331887,19.446388696018158,,34.64600074768067,282340100.0,-1082141124.8743172,56.559995360235206,12.95774082650617,21.57977311482046,20.71745185852051,19.85513060222056,-507.5161296463459,-527.147910734284,0.27307958363648765,0.3431159926269188,-0.07003640899043112
2003-07-14,33.70000076293945,34.0,33.25,20.654340744018555,7455500,55.245262104951586,0.4295496275669076,15.906097763838872,0.5630855560302734,57.06919958940283,2.80264000811119,-491.1068888616199,20.515731716156004,19.704012145996092,,20.43183779896871,19.493759364567193,,34.59308073272705,289795600.0,-1086895391.2748985,62.5680680711209,12.994731261636797,21.513025256625035,20.66918830871582,19.825351360806607,-429.0709519362408,-482.0035512614927,0.2622577672082187,0.32694434754317875,-0.06468658033496005
2003-07-15,33.54999923706055,34.54999923706055,33.08000183105469,20.52439308166504,10319000,53.36604635808035,0.5625218665044424,15.462414637203555,0.030941009521484375,62.90513104466546,0.15097997844659705,-523.0849628489444,20.475821685791015,19.762331161499024,,20.440652587796933,19.534176373080832,,32.0,279476600.0,-1049402218.0683746,62.85438457300094,13.059083206737169,20.95655556409505,20.4984073638916,20.04025916368815,-431.75192568516235,-456.1130024225833,0.24042424831219122,0.30964032769698124,-0.06921607938479002
