Date,C0,C1,C2,C3,C4,C5
2003-12-31,-0.8096091499970246,0.07587061866031053,-0.01865000967449033,0.017826041839539675,0.28393770560572174,0.06921296082764154
2004-01-02,-0.7945684967367354,-0.09606014263052999,0.08954747668006177,0.01817037372183556,0.3518680813803065,0.11347498665058903
2004-01-05,-0.783915803318074,-0.11662610274985126,0.13348610739739455,0.029595472590791407,0.4576595187045863,0.16180651572463028
2004-01-06,-0.7814406819467343,-0.1048370656483741,0.13611110260641593,0.02122507194876187,0.44716773311892044,0.15922737909347742
2004-01-07,-0.7856157490662855,-0.05653326897191786,0.10027711140276607,-0.0013279620010985334,0.41440639069556845,0.145851849670261
2004-01-08,-0.7846237271300667,-0.07354321197156896,0.09332522473298625,-0.022609664182027624,0.40104539452162125,0.144473628378103
2004-01-09,-0.7822497899540116,-0.08760870509875132,0.09239192972009128,-0.03662710814411856,0.38211680755768407,0.1415185391693166
2004-01-12,-0.7553655655773053,-0.36352526536874735,0.22744694376259245,-0.02418928485141105,0.46602741753895993,0.1911247757178019
2004-01-13,-0.7265694123287559,-0.4375327368190924,0.2398990386292559,-0.0177640055269332,0.45972685958640885,0.18180782259632575
2004-01-14,-0.7067054802010602,-0.543918668488334,0.25507545476200916,-0.030584229784083802,0.31654827686550047,0.1187033464339163
2004-01-15,-0.6858122549558464,-0.6761677723737184,0.2131800028874219,-0.09333694533489088,-0.12781651482719514,-0.0642855920434344
2004-01-16,-0.6771729316753184,-0.638111027544855,0.16296516299937616,-0.07031321928379904,-0.02599614620691275,-0.03444650724009161
2004-01-20,-0.6638987596634943,-0.6555347049563465,0.13330928777825526,-0.06041450701388012,-0.021857807059643457,-0.04071461913083903
2004-01-21,-0.6480125815431302,-0.7193999127691871,0.12842819639491004,-0.05775425378339551,-0.09267327126152503,-0.07406787603387412
2004-01-22,-0.6402545629323201,-0.6873681112240421,0.08388629786074187,-0.046788955579998966,-0.11418680305811008,-0.09460421540958025
2004-01-23,-0.6384991244932269,-0.6485169375659405,0.034610110366121494,-0.03544871909138203,-0.08356281311163269,-0.09112817419071503
2004-01-26,-0.6217327862620327,-0.7034304781154166,0.028484659604072718,-0.019623130919881097,-0.07453925436517965,-0.09120423956975554
2004-01-27,-0.6238461753752824,-0.551604277693449,-0.04675054359517344,-0.010329954056053582,-0.11390637285698736,-0.11521522132275357
2004-01-28,-0.6419740358354801,-0.38179370172580357,-0.13559438042011512,-0.03180140834883965,-0.16095459598573303,-0.1404798920992235
2004-01-29,-0.6499282538018253,-0.2864695800408547,-0.20164102730757738,-0.052910065425148894,-0.18176588924501835,-0.15123246564874274
2004-01-30,-0.6395737777340176,-0.3613627544069517,-0.17187353452438542,-0.05462293707356661,-0.16570321799759952,-0.1383702806464833
2004-02-02,-0.6470529415207591,-0.22462225545702635,-0.2168207012368922,-0.06588151698035057,-0.1908364286595687,-0.1539318308818541
2004-02-03,-0.6519615519380566,-0.19645815291237528,-0.21539517041739448,-0.06961377793296787,-0.15622576075673336,-0.1418814644380191
2004-02-04,-0.6552873230989131,-0.12029723482480636,-0.23333319700408597,-0.07794699789876668,-0.17142841949154866,-0.14821855526076874
2004-02-05,-0.6516432996200825,-0.17119627115511796,-0.17813162994341586,-0.06752259442196523,-0.05697569757846327,-0.0947861675537915
2004-02-06,-0.629156103210083,-0.3387276895168211,-0.047402825112396525,-0.0417275961813801,-0.015297936561702412,-0.0601291272931288
2004-02-09,-0.6101462670510176,-0.4858686765006888,0.07180320716947346,-0.021336723081648596,0.050467331531224326,-0.025614163838379604
2004-02-10,-0.6075516853953976,-0.42581920360259634,0.06761024165087838,-0.018068358670451583,0.05334605248222637,-0.02744294256960978
2004-02-11,-0.604022357758512,-0.45548602849857656,0.08138931605524338,-0.016437085108120062,0.10571924653885499,-0.006962995223200487
2004-02-12,-0.5998721474090944,-0.3907970435293763,0.03606140249483772,-0.030921435117527353,0.03008621755999105,-0.041356942376782564
2004-02-13,-0.6045855161768376,-0.32955821133743524,0.0017363295519082769,-0.03479147018474298,0.058797891271096074,-0.032464223510600874
2004-02-17,-0.5955220376905255,-0.3768604395688283,0.022471979128758382,-0.03425937344406714,0.06007725487173845,-0.02776787454092168
2004-02-18,-0.6044077505401745,-0.24436255617842445,-0.0385435854326932,-0.04703001435586345,0.028309015451362024,-0.0450994454959047
2004-02-19,-0.6014121784769989,-0.309610451281957,-0.013933206917649198,-0.05013970956366123,0.06244386524588599,-0.026944561730901054
2004-02-20,-0.5917065503724144,-0.31367103116305284,-0.005854895357868118,-0.04411794743579798,0.075580481389911,-0.02172924564501323
2004-02-23,-0.5819429616645279,-0.35778840357056135,0.023830847179730538,-0.031034432288927508,0.1122662413666776,-0.0067736342345546706
2004-02-24,-0.5704786265778268,-0.4331374958886176,0.062285591871061675,-0.022972516372988964,0.1131056801566406,-0.0039150643805138784
2004-02-25,-0.556149330849129,-0.4665504260654416,0.0794137998292424,-0.008357159774497252,0.13695103526929678,0.0036078614911931634
2004-02-26,-0.5419819582567758,-0.5475499636113055,0.10430125528114767,-0.0017383750861143556,0.09928111245707026,-0.01333512837313285
2004-02-27,-0.5331114534619648,-0.5202589768368661,0.07654482418752534,0.015539851109709813,0.15480607612497227,-0.000721827075804364
2004-03-01,-0.5287751730721573,-0.4699190003836382,0.040361475065703624,0.032537294067960174,0.18646775818207537,0.0014222300637491475
2004-03-02,-0.5457232705960867,-0.23515151769486894,-0.08202513933148406,0.0329289613854286,0.18301704766573176,-0.015176801558502283
2004-03-03,-0.5545937111994599,-0.18749790995987786,-0.13757987700432828,0.006816127309420958,0.13425345990780782,-0.03682437748592528
2004-03-04,-0.551689043980411,-0.15513782416767682,-0.1560597268480568,0.004783391786954386,0.14584379632801628,-0.0312907006273638
2004-03-05,-0.5521866720019372,-0.15350881862813354,-0.15701888243913273,-0.007821485915680125,0.11092626770635164,-0.04403786697158941
2004-03-08,-0.5636949020056793,0.004336220248667899,-0.222134824765176,-0.03347341545641706,0.09485607818717953,-0.0543708789896799
2004-03-09,-0.5469743165117852,-0.19603639847402557,-0.12110250721202093,-0.04255464424106798,0.07354726931440934,-0.04849301288541045
2004-03-10,-0.5316090668279784,-0.25547983352392845,-0.06807761267339946,-0.05639914993261734,-0.05059343766724056,-0.09123737968159608
2004-03-11,-0.5325940598470997,-0.23415188289155703,-0.05464031154510475,-0.0439232506833929,0.02559788087648502,-0.06249988354342219
2004-03-12,-0.5224677142979572,-0.3049606915041398,-0.016995825983156635,-0.0412702783407769,0.012592214687095775,-0.06258483651556561
2004-03-15,-0.4832545299513489,-0.5818680805691182,0.1531327904389663,0.014484042642591918,0.1199712365052082,-0.0009490972609753126
2004-03-16,-0.4754532751898407,-0.5369228928024963,0.11289904652211037,0.006954766873787835,0.06276931674486304,-0.03372839744725418
2004-03-17,-0.46785730648284807,-0.5282514239113493,0.09581839860696338,0.01626169222987806,0.10502462233303617,-0.022527370496762438
2004-03-18,-0.4494889509270473,-0.5881317765909484,0.09583170473481453,0.012886533999850494,0.058328265980445985,-0.04498915173281734
2004-03-19,-0.4363154084269294,-0.5970112416527773,0.07137380910269482,0.0073025346451980385,-0.00042222756703246586,-0.07477405385211922
2004-03-22,-0.4146492740753573,-0.7076438414205516,0.09016878585952309,0.009372405372827953,-0.058289138939148784,-0.10108912645089539
2004-03-23,-0.4076294242418912,-0.6382754993821566,0.03749948757420682,0.011131504542696773,-0.11733017418984314,-0.1359120446334763
2004-03-24,-0.41756413785348234,-0.48298622990885864,-0.04085037077234486,0.018269601811976857,-0.09717350550189231,-0.13852337419252572
2004-03-25,-0.43468417252878344,-0.34200018464903464,-0.13022207492708615,0.0021233680405543906,-0.11451643899519941,-0.15163702901878293
2004-03-26,-0.4434677894925092,-0.24096981489789956,-0.19449843183911114,-0.013189389011139533,-0.11391412873079096,-0.15281510504245738
2004-03-29,-0.4487242912379795,-0.13150980416816474,-0.256146931257829,-0.03452289027162671,-0.12556519951323883,-0.16035838260411886
2004-03-30,-0.4372189920370331,-0.25741007800721977,-0.1925000065653486,-0.041511804537026756,-0.09811789251414291,-0.13821816398895284
2004-03-31,-0.40741012720665487,-0.47184403781384604,-0.04240490697638437,-0.020865365682591175,-0.029667513358308372,-0.0974654667818275
2004-04-01,-0.3802678999267607,-0.6316193466700787,0.06746257403089496,0.008680947097181682,0.027239742689837,-0.0685140158136275
2004-04-02,-0.35578467863683116,-0.7128212845382534,0.10641952398323898,0.025752776986222133,0.06011094734164829,-0.060862432987036905
2004-04-05,-0.34069482680399515,-0.6337387192075001,0.032989480114128354,0.032202384542862644,0.023785330331129024,-0.08989944643303514
2004-04-06,-0.3447433988076721,-0.525301224304028,-0.04362251100758504,0.029456728008087518,0.006800055858214415,-0.10834568555174345
2004-04-07,-0.33374098959600645,-0.5406589783376694,-0.06028994400756559,0.039683504410729924,0.0030001287899864056,-0.11242505983370822
2004-04-08,-0.3243881838485956,-0.529392925810212,-0.08099785727048232,0.05117717303464321,0.007438532858614262,-0.11590672046147116
2004-04-12,-0.34183312863336557,-0.3160500715574075,-0.17075492957427987,0.04139238775794172,0.004855859240475961,-0.12220700798908019
2004-04-13,-0.37443987682244534,-0.06938331221898801,-0.2834046408660971,0.013053989166387989,-0.036971104596452156,-0.14595289834659306
2004-04-14,-0.3800043431521145,-0.041017976910666734,-0.3060510388408313,-0.017305133176094147,-0.04212554857887199,-0.1416544013451652
2004-04-15,-0.38741479428520925,0.07160180262825411,-0.33300607061731613,-0.04551894033185311,-0.13198791901648718,-0.17307595539013992
2004-04-16,-0.3955430662607763,0.01954248295396018,-0.2859425338236258,-0.06234660362688673,-0.11735435566519417,-0.15832884566268488
2004-04-19,-0.3927429821335542,0.05378002390582121,-0.264821709510292,-0.08183281729419048,-0.14293146152539618,-0.1610277887631893
2004-04-20,-0.40484939865286756,0.12247073011596514,-0.261229164147955,-0.10163481099010352,-0.12199991520846042,-0.1481542225712757
2004-04-21,-0.4212958291515468,0.23128244199441067,-0.2744093708961614,-0.11786748036355996,-0.09937394141929738,-0.13540813816865593
2004-04-22,-0.4320164842331712,0.2822769249924555,-0.2585751397074283,-0.11710276159520071,-0.029662810051517052,-0.10243315816285793
2004-04-23,-0.4382996861014674,0.3157186059811369,-0.2431507126174066,-0.1265516463729771,-0.006951839953738423,-0.08668046068809489
2004-04-26,-0.44985138651582146,0.35613589022213527,-0.2238800117967349,-0.1285474037228507,0.03928886199172864,-0.06322271107524043
2004-04-27,-0.43827844166950586,0.18731732953595992,-0.12139596603237056,-0.12886866246625614,0.06499503166115658,-0.040228630275389206
2004-04-28,-0.4291042367074526,0.1729996493127758,-0.0627740426803076,-0.12376590345523263,0.13942475180897604,-0.0021188002530718114
2004-04-29,-0.41989721816249714,0.04413704783455586,0.03292951973520001,-0.11741748980993975,0.24804434679409748,0.05439053725730122
2004-04-30,-0.39676623024741026,-0.11384018332992402,0.14524651707085315,-0.10181306944416191,0.2557531111029405,0.0717680221533988
2004-05-03,-0.38690315425346394,-0.21950345624360032,0.20648988075425806,-0.09700940892881607,0.24110461681017625,0.07340726055404805
2004-05-04,-0.38023709303062025,-0.2471596635504051,0.20080926589561848,-0.11444593693596286,0.15105115986623227,0.03671636666828165
2004-05-05,-0.38960455107530056,-0.11473154553033574,0.14919218902640052,-0.098953450773441,0.2887759372508008,0.0853898049681239
2004-05-06,-0.4160174594783752,0.11971200221365846,-0.010556337832837501,-0.15369247078428663,0.13042602093305597,0.008700417022940544
2004-05-07,-0.43438052676472577,0.21613156410292575,-0.08641732465648985,-0.16191629465967827,0.16085784036066494,0.014958942933147796
2004-05-10,-0.46150358978584305,0.434450871281417,-0.2250332924925534,-0.2104691997353055,-0.009720244520475083,-0.06479095941288879
2004-05-11,-0.46763762051601476,0.3998638782561683,-0.20055707596740632,-0.20296080571511477,-0.05549087294619926,-0.08457204829200039
2004-05-12,-0.47518706519409,0.39865064233224495,-0.2027021732257399,-0.20432820581061972,-0.10425258150609272,-0.10568513508702763
2004-05-13,-0.4917664313707541,0.4789283839152097,-0.21046790903823026,-0.18360542708857897,-0.057753497152704884,-0.09364196400666262
2004-05-14,-0.5091799390884378,0.5701982995594941,-0.2212090466379028,-0.13723293175869436,0.07625806223449925,-0.04427290466265108
2004-05-17,-0.48950934129581075,0.3396110808267625,-0.11483843922978824,-0.11833605365514409,0.00295056975329916,-0.06814161764131203
2004-05-18,-0.4855924030971545,0.31830449013058965,-0.0675159980874332,-0.11546276889674446,-0.014190764081118537,-0.07218492370208951
2004-05-19,-0.4793110726905481,0.1881963238049486,0.020180756752522278,-0.09436881742013484,0.051104699124070965,-0.04084247563676826
2004-05-20,-0.4774343039424901,0.2104594217385135,0.030637856768142444,-0.11760128122804114,-0.0025134790918708047,-0.05753533102519874
2004-05-21,-0.49336017549595057,0.3101538727910265,0.0038633452424814314,-0.10589326329438031,0.07585781071453326,-0.029886963825213247
2004-05-24,-0.48391516701117215,0.17534674143467752,0.04213261232028602,-0.11603221288476202,0.018639864826603753,-0.046099442395144435
2004-05-25,-0.45570770111904946,-0.03579309298897804,0.16917029420461288,-0.11435182835269256,0.051858457909789706,-0.010948959067810949
2004-05-26,-0.4510794461463907,-0.11097107483020766,0.2373080052715219,-0.11722239176544702,0.05873709728495975,0.00501951025480375
2004-05-27,-0.4582252842499618,-0.07121761144246289,0.21822092218550432,-0.13589441536436608,0.07130780322484256,0.012115218974814648
2004-05-28,-0.44232502500409543,-0.21899079719826994,0.2664713271375539,-0.15327941651715707,-0.000984360526205664,-0.0024426001611990394
2004-06-01,-0.3841875592578702,-0.522297349538338,0.39376515451067,-0.12592687201720892,0.031894635750594875,0.029014343218952975
2004-06-02,-0.3631433366301024,-0.4905747713996111,0.32993045409244887,-0.1386692762714424,-0.009751832040531684,-0.0016920725137320252
2004-06-03,-0.38189022454090255,-0.27731514112411043,0.20363554892009433,-0.16047996123018649,-0.06622105375049125,-0.040259033612634144
2004-06-04,-0.3916891291032502,-0.21647835298886628,0.13239575257308292,-0.18736771666186147,-0.12109655663567971,-0.06453473536195535
2004-06-07,-0.41474438690957843,-0.02938074024446928,0.02012939649839489,-0.2079387603238899,-0.15154220867851192,-0.08474896893423076
2004-06-08,-0.432400494879979,0.07424338400279885,-0.04227197634290529,-0.21604178700122784,-0.14867868812824303,-0.08669910194853059
2004-06-09,-0.4323946644031109,0.11953430287172795,-0.08528665164836591,-0.22458249231116836,-0.15516576002436253,-0.09337120349532813
2004-06-10,-0.45698790108713916,0.28580323578618,-0.16597177382390513,-0.23997474029264398,-0.186353933392035,-0.11205376537704685
2004-06-11,-0.4811587857058142,0.3177421611666602,-0.18419362441586237,-0.2296437365493486,-0.20685843406074828,-0.12643267454230547
2004-06-14,-0.4817542699620116,0.29449923574324666,-0.16313726220942934,-0.2128685123906843,-0.19498780020169815,-0.12225589629934694
2004-06-15,-0.5005844029705243,0.4173268686175082,-0.18141563546098186,-0.18792987080470905,-0.17442014338414946,-0.12221509698581846
2004-06-16,-0.5119502792999882,0.40334529694681903,-0.15149428992798802,-0.166070485203281,-0.13696852031426895,-0.10958894325809326
2004-06-17,-0.5220136146130966,0.4272147767631737,-0.1345283396981135,-0.15591641158613695,-0.13956765535828694,-0.1121072301295288
2004-06-18,-0.5433638086841021,0.5017364030816495,-0.12554700016250084,-0.11839361731783439,-0.04544373790449585,-0.08003459345421642
2004-06-21,-0.5607196039372394,0.5500809768032936,-0.10457576871801091,-0.06581598461783884,0.11706603715580789,-0.021300321971950475
2004-06-22,-0.5766552897772237,0.6453239883766021,-0.09805733752779835,-0.030803418515964753,0.22127094927450267,0.014384771947664764
2004-06-23,-0.5825033653238997,0.550019828668849,-0.04497052942887757,0.003124993408165956,0.25384147096582854,0.023585063136043936
2004-06-24,-0.5735743243434711,0.4640535800919944,0.024775320994480987,0.0035938448478224274,0.23424290525359082,0.02399094143578974
