Date,C0,C1,C2,C3,C4,C5
2004-01-07,0.5041063473140275,-0.9012487614286607,-0.20293194511553264,0.2617617336181251,0.5223166434279906,-0.42988579653750625
2004-01-08,0.4901315476150589,-0.9465751204892293,-0.18861858776004337,0.2642212538120058,0.5408583399369716,-0.4674482024114989
2004-01-09,0.4740117682566557,-0.6780081596621808,-0.21086010421130424,0.2627177641803863,0.45548548269575595,-0.5713402877123419
2004-01-12,0.4713669727733503,-0.6615073001516102,-0.24564480865650762,0.22780176420877946,0.5631056384080908,-0.47429199425867924
2004-01-13,0.4555396768328755,-0.33362949290864286,-0.3029501622585275,0.16140401076565064,0.5808085503070153,-0.45076302516140726
2004-01-14,0.4538794655369889,-0.5167625604097625,-0.2887803247169714,0.18038341938228813,0.6474947631324789,-0.3149457386944822
2004-01-15,0.448134724092845,-0.4937132030545471,-0.2856403551232196,0.16957075295941001,0.6425819224858623,-0.336991650493178
2004-01-16,0.44097231010349,-0.7516591500285446,-0.2231609047066011,0.24261304449821014,0.5835997560235465,-0.36335323769499667
2004-01-20,0.42807527439854354,-0.7061320436444114,-0.22246660360924544,0.2519325631602351,0.5317765382075224,-0.45207081559385165
2004-01-21,0.4184707231319247,-0.8381798688367769,-0.19260363598820046,0.2790274082414862,0.5288106701801667,-0.4660967683195701
2004-01-22,0.4030765262630099,-0.7071081989942252,-0.21771192480470916,0.26400326919896366,0.5275854350483227,-0.509271946722163
2004-01-23,0.3934834574976704,-0.5404737170611175,-0.24966458441715722,0.24079806018413435,0.5142915069392145,-0.5064345195619723
2004-01-26,0.38557886226273813,-0.6898149675449349,-0.2535435910130448,0.2349387562446408,0.6143321238901229,-0.35938091349067275
2004-01-27,0.36643027496285835,-0.3710475746469983,-0.27439259043081726,0.21534544954049484,0.5241131497017231,-0.4616161924741363
2004-01-28,0.3564570516668499,0.07986670694657991,-0.3169740964264892,0.15756638133685716,0.3638835288008643,-0.5758667149860709
2004-01-29,0.3590961109439632,0.2050727586624877,-0.37188711822300735,0.070683315922972,0.45792514716382393,-0.3646123220835043
2004-01-30,0.3526356100221069,0.33041738330723575,-0.4340870128417947,0.006940803721835706,0.4733156529757228,-0.28141861527945355
2004-02-02,0.3531547271224492,0.23206576811272026,-0.4194929121900343,0.023260739537609876,0.4696397481630758,-0.18990610566269497
2004-02-03,0.34814817748700017,0.2341259412956851,-0.4167027194532696,0.026404891417471484,0.3864701242199567,-0.22632297629566656
2004-02-04,0.338253462119951,0.48357647609690896,-0.41569917442785287,0.024117251310722967,0.18613699364755104,-0.38239462229749277
2004-02-05,0.3380651354576909,0.4929475669577295,-0.42518327093523783,0.012563896439983627,0.16388071853411118,-0.3069354079677233
2004-02-06,0.338460775523457,0.07640175730988355,-0.3731413117789858,0.07851272307672366,0.24912263489568798,-0.09207096967471004
2004-02-09,0.3271640393582101,-0.004529221301638547,-0.3324853813607309,0.1519698926741338,0.10144237503715334,-0.20244074032750511
2004-02-10,0.3346475919636629,-0.3250303210567154,-0.24564322844479453,0.2511133990636681,0.000879978554122045,-0.2315310772456016
2004-02-11,0.3265877935321936,-0.6084407889366108,-0.20091231309949206,0.2808934757155365,0.07030428896785533,-0.1323871362219311
2004-02-12,0.31203097894578696,-0.5493233703469865,-0.20940173942476664,0.28937723839283264,0.001736147310195875,-0.2550670364233155
2004-02-13,0.3047332787902434,-0.2772560135255955,-0.2642665294421365,0.23514825572871773,-0.013811287464001176,-0.27204694622725006
2004-02-17,0.3049961161613831,-0.461606026522535,-0.2734415030913293,0.20948311686153465,0.1475062864261785,-0.06420547368579373
2004-02-18,0.2928224602277263,-0.28329812846711255,-0.3127962872856958,0.16677872720176407,0.14517461815065563,-0.07838804978318822
2004-02-19,0.29015835128299355,-0.1372477862823928,-0.33087951187851583,0.14068753742378104,0.10555097503690564,-0.11517750242036526
2004-02-20,0.2866252486237353,0.11767044241295,-0.3948294078696293,0.06768363054214704,0.12206985036900421,-0.06001233912080382
2004-02-23,0.28001369413463434,0.334108304930259,-0.44510814657665065,0.015761593400648068,0.12149209769469065,-0.010695519057744718
2004-02-24,0.27439440277300414,0.44862548640970634,-0.46927978805516685,-0.021167041160663452,0.12802924442847224,0.03378722394659617
2004-02-25,0.275958771028584,0.3321859877774624,-0.47749686585914825,-0.031092583489271734,0.17469246376268144,0.13184896086774822
2004-02-26,0.273403862639245,0.22231008379022013,-0.4446022801122064,-0.0034544897457435835,0.08592252637371729,0.08047916180440408
2004-02-27,0.2677727049847613,0.15230849223096002,-0.4006896829931705,0.040238059822779323,-0.047105404982629336,-0.030628310612319288
2004-03-01,0.2780231975101789,-0.33125666099269324,-0.320095385302763,0.13723154993523173,-0.005845710934211213,0.11041445046513498
2004-03-02,0.2622557099156953,-0.1382878103939635,-0.31784895911575145,0.15096762244169254,-0.16128962643282221,-0.07441054055240078
2004-03-03,0.2609363100471409,-0.19091891077792714,-0.3046900492691176,0.171266294755618,-0.20069631196636004,-0.0635515682587946
2004-03-04,0.2569918156668475,-0.30304198330115684,-0.3094196272805912,0.16670059603506807,-0.12561906965745603,0.05229483973791816
2004-03-05,0.2509914392691031,-0.3351335125485637,-0.2995469540612802,0.16457263652187837,-0.11538196570302561,0.022373051112079476
2004-03-08,0.24049459856929584,0.034066258963356,-0.3452860194076629,0.12526174721023758,-0.19599334138527985,-0.10983082157530913
2004-03-09,0.23291129698315932,0.4149500438841304,-0.4130125271642105,0.02285004711473625,-0.19820195492547482,-0.14310020193325307
2004-03-10,0.23877919235136907,0.8264767223628673,-0.46933294021411437,-0.051946315483379794,-0.1514365891873117,-0.13125553797502248
2004-03-11,0.26371639067565467,1.0316846023116721,-0.4697783844560956,-0.053493019443301024,-0.08806903974138935,-0.08529964843347472
2004-03-12,0.28453196750512244,0.8087962030950414,-0.47667181829590244,-0.03709381133259118,0.07841349316562361,0.07952147401036097
2004-03-15,0.29096230218609453,0.9797918321496129,-0.4553399611579365,-0.008656334576766895,0.013695545701418904,-0.04340336907829155
2004-03-16,0.3070646780771564,0.8545282920716571,-0.4183132145251149,0.046674205037453786,0.027436514922896588,-0.01652861798344175
2004-03-17,0.30694297489166006,0.5312126535742652,-0.3540571423633524,0.12063390687774024,0.011100702677092119,0.0347829802651135
2004-03-18,0.3035256832751719,0.33328493099520085,-0.2754888720962082,0.22822891908284054,-0.17057017609893682,-0.10702003120868307
2004-03-19,0.306265556405768,0.4109999968435505,-0.23181288948024287,0.2883963856286224,-0.35625418375988205,-0.29790808741824043
2004-03-22,0.3236804737404075,0.5952165918094241,-0.25445916678145897,0.2614704057908636,-0.30057840542609754,-0.30023562864832654
2004-03-23,0.3342623061838637,0.7912909825342183,-0.31343142203206453,0.19657136064625175,-0.15069510095588806,-0.19940426394466196
2004-03-24,0.3449735641387116,0.9322227089704042,-0.3373181516739847,0.17769977230462058,-0.058385307116968765,-0.11704363381525273
2004-03-25,0.3514361346848354,0.6585157433741172,-0.31352888451952604,0.20275182701663463,0.026703014764969297,0.03173205607672166
2004-03-26,0.3556198744216175,0.46009654507796877,-0.2684123259576536,0.2728900197035831,-0.05799066276073164,-0.008620777730148993
2004-03-29,0.35868026688562915,-0.03850960732161336,-0.18412839790659685,0.3589620053889956,-0.10955330212792765,0.04386118616214317
2004-03-30,0.3541141076400445,-0.4352379073920161,-0.131384310529007,0.41556290937290863,-0.12232090642362041,0.12776804724323162
2004-03-31,0.34541292799321216,-0.4908971111115386,-0.11586253585945558,0.41456760496366385,-0.22002141976850798,0.018237681705474146
2004-04-01,0.3374661991004854,-0.5541839691077234,-0.1243860858433728,0.39505628147571936,-0.2198910483829984,0.03075862482748515
2004-04-02,0.3252399281974385,-0.6239448057912523,-0.14553855454732148,0.3509275347362422,-0.16193038749721464,0.0571944031840686
2004-04-05,0.3119730908323314,-0.7311698443706501,-0.16428241331903792,0.32744970209018603,-0.11537071897440412,0.07563141688735785
2004-04-06,0.2994625857361267,-0.6891633561826025,-0.16909658405968075,0.32794715681764636,-0.15726915462346305,0.026261196272153283
2004-04-07,0.2919438323778556,-0.5062114775549318,-0.1995607317498986,0.29455972318988616,-0.1930542398918424,-0.01872944341729873
2004-04-08,0.28738674847691004,-0.34043589268868635,-0.27337724935639823,0.217677789741239,-0.10580907019931605,0.05356363118421247
2004-04-12,0.2843430383839882,-0.33042542964665433,-0.32997254538522997,0.14436804343545442,0.02405101010643674,0.1838432650732054
2004-04-13,0.27565969058569484,0.03420498617341207,-0.3811111273067046,0.06637134634744762,0.018368551890156636,0.15883673334304801
2004-04-14,0.28557490778556444,0.16829884187645125,-0.41057929611139377,0.023853367106835704,0.04751362562102194,0.18260075051396096
2004-04-15,0.2830438309415754,0.3438302477611201,-0.45917793835304316,-0.045229662676110054,0.09404902185471828,0.21099391842156007
2004-04-16,0.28261329170005917,0.19441164358074836,-0.437038184880211,-0.017583702466740576,0.08581296747512404,0.2564624461123057
2004-04-19,0.2779452206645607,0.17642176927151346,-0.42875023883123486,0.005012703824326613,-0.013090611422378804,0.1679234845371763
2004-04-20,0.26992824013051925,0.6034057641948332,-0.4290711509680417,-0.005825524513087796,-0.21826045498409233,-0.125751898746922
2004-04-21,0.2811053096548852,0.5293564435560387,-0.4118370395948208,-0.0009138295296295719,-0.13519970350153823,-0.011211714833833882
2004-04-22,0.28744514121525905,0.1224706545390056,-0.36931918614739645,0.03950897392703485,0.0023173525404441065,0.2546117578239731
2004-04-23,0.2793423108303622,-0.11148474882437498,-0.31113601507302935,0.13734785278833872,-0.15287739399735598,0.16767938068585278
2004-04-26,0.274218405916763,-0.12415591225189516,-0.2684789813301141,0.2061814243076828,-0.3430818830206738,-0.0036751854170572395
2004-04-27,0.2747487756641013,-0.2569617390696978,-0.25710140486506716,0.20191599692578963,-0.3125799118611402,0.030732235538633055
2004-04-28,0.2668055126445678,0.302578093334909,-0.3296341436915879,0.09469931520681069,-0.3810508617981358,-0.14256984864590785
2004-04-29,0.27232685923135636,0.5681880699069027,-0.37889275078803863,0.03916760215772541,-0.2859221394776941,-0.08595320063455536
2004-04-30,0.27816671762251516,0.9150740975465509,-0.4607230747039834,-0.03296443946507144,-0.17735698683576234,-0.019346910025192503
2004-05-03,0.2919005316394213,0.7168221791471944,-0.45524540804478886,-0.02697005153613666,-0.020508090885722013,0.155148076253462
2004-05-04,0.2945019978309691,0.5996861904981111,-0.44080962565088433,-0.01886792909671818,0.009907319905087556,0.21050929979865474
2004-05-05,0.29637259586367853,0.4010097859237713,-0.3834590579607917,0.06317431346806372,-0.100140408143562,0.14012663051645496
2004-05-06,0.29686415478595013,0.4989509326768655,-0.35084325740184324,0.10673848680244895,-0.2385037424123559,-0.0298942607922278
2004-05-07,0.30244487062576864,0.728916540305442,-0.3495013264489899,0.11012461044221501,-0.2983753822779928,-0.1428706612438605
2004-05-10,0.3292584777549698,0.8570406301211422,-0.3550711260587054,0.09292471601949036,-0.16815755965159726,-0.05394881655047676
2004-05-11,0.34358917841519343,0.7608113405377316,-0.3740867111716613,0.08752894683739061,-0.015102652639680683,0.05255437867771819
2004-05-12,0.3539554781076016,0.6620354513345332,-0.31195733806913395,0.15423639771387745,-0.025381235172259153,0.03554277609357374
2004-05-13,0.35734646700762374,0.5497080541634621,-0.27987788171010425,0.2208056890353406,-0.07472545329614118,-0.03404646679678136
2004-05-14,0.3653168622541532,0.4345535838658477,-0.23031558345278197,0.2928410115859432,-0.1494912600747523,-0.13764084953441683
2004-05-17,0.37179741498354446,0.5829190658187375,-0.21158385576841904,0.3216520799830486,-0.21381431111439353,-0.2632015093999474
2004-05-18,0.3839589860629705,0.40840169127189524,-0.19838104141706486,0.33707357545919103,-0.11909033041770452,-0.21082253293104955
2004-05-19,0.39063866574966744,0.48928606733689495,-0.2262755727701826,0.29514935430610684,-0.04470452432453505,-0.1669969887942257
2004-05-20,0.3985409714862245,0.48806575187018836,-0.2384257224155497,0.298609193346909,-0.03934700695903115,-0.16516400834190842
2004-05-21,0.39927339217178803,0.42332635632402593,-0.24677104927491808,0.28467953316011274,0.011972256076399913,-0.07975870656887873
2004-05-24,0.397945547660796,0.3321741035524782,-0.23683862765886413,0.2985554450645749,-0.004192592961755842,-0.0553371385267244
2004-05-25,0.40165806716950214,-0.14947653475294842,-0.16807149359263263,0.3539754327358076,0.05653836233558727,0.13957910767751416
2004-05-26,0.39201489092426023,-0.4258737740298787,-0.14126447195116645,0.38973290966807134,0.006923477082881538,0.16569271370214605
2004-05-27,0.38333248937918557,-0.6090509522357329,-0.11274143149891695,0.4053581434686394,-0.08076983292595426,0.08498639738495758
2004-05-28,0.37415983909812406,-0.6253177282062395,-0.142040578670536,0.3745246904707848,-0.11520084698931489,0.036810194766115946
2004-06-01,0.3668040793305548,-0.616698035300016,-0.14711879597962327,0.35645455386997116,-0.17145236285486068,0.029054941050058833
2004-06-02,0.3602670487683917,-0.6261807201757635,-0.17699638199048515,0.3055549541967534,-0.13452269494362032,0.05164388395082587
2004-06-03,0.3511053284108968,-0.32438744284138554,-0.24495091356671564,0.22948905304343128,-0.14088917715604687,0.047546000219953054
2004-06-04,0.35165048233171475,-0.31101691560100353,-0.30282420229553947,0.15505508121879644,-1.7680533270663962e-05,0.18581096694364072
2004-06-07,0.341867199404519,-0.45825375089573633,-0.31864433998821473,0.11788715076709799,0.12852957368889573,0.29505980149977945
2004-06-08,0.3273116181885778,-0.6269700495717254,-0.2703376935996024,0.17845264725305646,0.03196176422769216,0.20316370437056555
2004-06-09,0.31838172203992304,-0.48400807188835215,-0.2525671520645276,0.2063330700858006,-0.12226579519913891,0.03854089359214586
2004-06-10,0.31662225717467585,-0.5382399933072113,-0.26843227764498695,0.18575739852355352,-0.09233142437753673,0.05968205980903387
2004-06-14,0.3059510684523895,-0.15065128851281867,-0.3435403360910618,0.0943478379290163,-0.09095497062267537,0.051394896987263856
2004-06-15,0.3091186109005925,-0.1755098737999194,-0.36543702327899324,0.05297168670348831,0.009626533056502714,0.1963106497486128
2004-06-16,0.302396238970053,-0.056684460791985816,-0.4162104162656033,-0.0013573874396184966,0.04683620051033315,0.24121515981805294
2004-06-17,0.29772418331912676,-0.054014073481703354,-0.3823158717806644,0.04035114237489522,-0.08849701695372465,0.15321384274168753
2004-06-18,0.29777272458209786,-0.20737809065399435,-0.34715128267871115,0.06921547878032965,-0.10869894062803122,0.17532149049660556
2004-06-21,0.2885327058452944,-0.06495989987386513,-0.36782711992630257,0.07357820968847,-0.20975777808607945,0.07101334590219552
2004-06-22,0.28665301245105135,-0.1215523306484231,-0.35239722778376154,0.06807505330148966,-0.19619475658854035,0.11241024589023406
2004-06-23,0.2897122134171909,-0.3927733704946376,-0.3242561800990744,0.09785557002919656,-0.09722594124447352,0.270554031156869
2004-06-24,0.2822594471334595,-0.41766109459440176,-0.3075411723661121,0.12950959848943053,-0.19115877928489658,0.14973785040383986
2004-06-25,0.2737112692812467,-0.13834363497355903,-0.3103973308553333,0.1124903039386258,-0.33171817850505275,-0.01742068708883886
2004-06-28,0.26918189057776964,0.034219178431310435,-0.3709706765828398,0.06964642261546326,-0.3195625177560569,0.011452742046793462
2004-06-29,0.26708308090128496,0.10924206255555427,-0.40990026357160586,0.019730211571454367,-0.21376813354765567,0.16338697855382073
2004-06-30,0.2706695633690846,-0.05218054826465737,-0.40461534074579186,0.01654101609844162,-0.09423775908975549,0.31409942649098227
2004-07-01,0.2559694240355025,0.39550198824837457,-0.4372623468993822,-0.029355816702378443,-0.2676827274523299,0.057401985285284285
2004-07-02,0.256658266469435,0.5928587935218802,-0.47682439082709516,-0.05587485713570036,-0.3220299249149271,-0.0353717994185314
2004-07-06,0.26236394783983885,0.8087654563865821,-0.4987559030478982,-0.0874290710835738,-0.2657791304046036,0.008334274049055037
