Date,C0,C1,C2,C3,C4,C5
2009-12-18,0.7819164301916743,0.11572393247152386,0.08011170847610881,0.18444372963870956,-0.40854162974006386,-0.34042997355130084
2009-12-21,0.785638644515969,0.1498220629245042,0.0820037774862699,0.21390203814813483,-0.41255023034070304,-0.37129805190868476
2009-12-22,0.7867158562319697,0.11423396944021838,0.08244633512813201,0.20264460643081597,-0.38264892205248113,-0.3248864756568069
2009-12-23,0.7883424425960306,-0.10199135472270367,0.12627856343915494,0.13834169815437566,-0.34461280507934555,-0.18179876611157045
2009-12-24,0.7915404728212209,-0.34486730453072145,0.22541106273903808,0.13320690697404416,-0.375083966764338,-0.15404963144112113
2009-12-28,0.789062612963975,-0.5844832847972534,0.3164243115816894,0.12375706701515947,-0.3959139883538023,-0.14551378341184534
2009-12-29,0.7797245818742644,-0.6067300484037051,0.2951592479665184,0.13284766629398506,-0.3862817217853064,-0.1577541427529151
2009-12-30,0.7626639771423833,-0.5779248694539281,0.23353928729603785,0.1268574514788589,-0.34626985201785293,-0.13044906769415018
2009-12-31,0.7516797931575742,-0.48879179936890216,0.1527395011708308,0.12405001051465894,-0.3029822398799486,-0.09296517519458451
2010-01-04,0.7341736017613971,-0.6884088001939331,0.12664413995217444,0.05922023729575872,-0.1672023654981529,0.062334476595792075
2010-01-05,0.727155116934319,-0.8165596566726545,0.10660458902415008,0.058119770937081684,-0.07820788392280685,0.11226696036766108
2010-01-06,0.7132898209909557,-0.9319317797188039,0.14754584973387216,0.04762789779806973,-0.08834272418251385,0.044490285943774535
2010-01-07,0.6956870826838557,-0.9075219502081435,0.12106645129642511,0.06202094909701373,-0.07138491435795537,-0.00033102714881030394
2010-01-08,0.6804033228974026,-0.8317354360513578,0.05854319704320626,0.06515936120905153,-0.043975738035056174,-0.011629422066358086
2010-01-11,0.6650006670637753,-0.6781102893554521,-0.04626615865688057,0.053453060087736474,0.009219607031937738,0.030078045965562246
2010-01-12,0.6593708787110456,-0.3295247701817173,-0.2234304608129757,0.05440881135539657,0.055683656359630504,0.09303248785030688
2010-01-13,0.6455799627303053,-0.004556795712529399,-0.3880801854437478,0.05384183580670541,0.07838403251682478,0.12012902695640873
2010-01-14,0.6398421147536231,0.22063421870014313,-0.520575620641701,0.06077299120270792,0.10777472802046578,0.1735521151021632
2010-01-15,0.6409592231146901,0.4038039867734729,-0.5926424476273026,0.08777467836096471,0.10230177909937262,0.1396248925503232
2010-01-19,0.6423236710173068,0.41669881727169966,-0.5132434686621784,0.0916052907577343,0.009294571801861416,0.051231627102110516
2010-01-20,0.6471313703720999,0.5728142206317187,-0.5024287977920721,0.13157303949736274,-0.05761167673039186,-0.07256654736650785
2010-01-21,0.6597957908891006,0.6633593426256554,-0.46729579947143196,0.14130307144222773,-0.09038798239192788,-0.14189110921399026
2010-01-22,0.6768601762015212,0.8044384414322677,-0.48185545340986474,0.13361425233497504,-0.05720833103712777,-0.12859968769528327
2010-01-25,0.6851241551409688,0.7732864059525782,-0.42495698455150105,0.1187973562152323,-0.06645960714655616,-0.13577921670238205
2010-01-26,0.6945518728306526,0.8327237925561396,-0.3703370167712153,0.14182982237661515,-0.1137707465145297,-0.21363044064692374
2010-01-27,0.7090874206555661,0.8425289505080699,-0.304989266715679,0.14379754019918708,-0.11990559694865867,-0.2540495214356967
2010-01-28,0.7213473240853775,0.8315051111022929,-0.2529910457342333,0.15516941498052098,-0.11723076063218113,-0.2825882078526024
2010-01-29,0.7282304942081057,0.881350986540131,-0.23391620559247836,0.15397328547471653,-0.10700779784140567,-0.2872861262076247
2010-02-01,0.740197366048012,0.6313147707913921,-0.10328512486430026,0.1227951824645157,-0.12310457133984089,-0.2838311354207624
2010-02-02,0.7478931440948781,0.2230566744940685,0.06687516108694372,0.06378197601588967,-0.15085390801659643,-0.214401688251257
2010-02-03,0.7509918224849793,-0.07147310841710096,0.1836560948839876,0.10724196102584466,-0.1715127349561012,-0.23791095478852922
2010-02-04,0.7459293533272928,0.2867786740534149,0.08578695638321454,0.142677454011907,-0.2027505170219658,-0.36901690141040167
2010-02-05,0.7637087263019285,0.5075780512173316,0.006267459891468463,0.09836848090628753,-0.1356980655242414,-0.2963530744276451
2010-02-08,0.7721560028398035,0.6149083456171266,-0.10863304346379977,0.05061801286455454,0.0014031913436635414,-0.10757528779372613
2010-02-09,0.7819343625366424,0.3664075874008107,-0.0976690554074901,-0.010246755100775566,0.14445405777248504,0.1179185414688168
2010-02-10,0.7950891075793701,0.24115405004057044,-0.02922449366943746,-0.010563616737268966,0.1056398429281114,0.10486592693872383
2010-02-11,0.8005517563921538,0.010966849902878675,0.1005005712328212,0.032867096279142215,0.028503778725128763,0.003165059298952706
2010-02-12,0.8100205397603142,-0.11417534697059888,0.19217535740552502,0.07615107476587096,-0.043200239487294234,-0.12650379521924932
2010-02-16,0.8155507346690869,-0.4563599335171993,0.3173118992693295,0.021232439582361415,-0.06623991429181876,-0.06495544130323613
2010-02-17,0.8044936086923554,-0.5251668406183596,0.3180837403408057,0.03817435412852131,-0.08855922044616378,-0.07222966111675208
2010-02-18,0.7937499492100956,-0.6273639421505761,0.3128848927695248,0.01815937680044914,-0.0801607917514077,-0.027280602103416117
2010-02-19,0.7802006196056287,-0.704741352804144,0.2929579809492582,0.014445003246214241,-0.07405091395595705,0.01616994166919453
2010-02-22,0.7632117421938497,-0.7657325946137803,0.26383574172819196,0.024239904207908027,-0.061323959890774465,0.04674931158900933
2010-02-23,0.7567615912260368,-0.5904119926253498,0.16620891819422887,0.03767506737739944,-0.07053919213791425,0.045770913420241255
2010-02-24,0.7445051953583226,-0.577547045469716,0.11071923313788043,0.019670719038606507,-0.05351186660653139,0.09453932309739907
2010-02-25,0.7356231429270255,-0.2967058209125727,-0.038166160871932996,0.01224739159689147,-0.027217745566346818,0.1349413332974541
2010-02-26,0.7326785569046804,-0.35931627364567215,-0.06338350436398509,-0.017551150427697476,-0.012383636843864131,0.20504488428842543
2010-03-01,0.7225670247290931,-0.22937605544533002,-0.1512885416512697,-0.021125960755954493,0.00010004029882986854,0.24206974360680727
2010-03-02,0.7140372189439238,-0.33217393152803004,-0.09065023573061262,-0.029608031027034545,-0.05360551085371586,0.1883085195506464
2010-03-03,0.7106599115622749,-0.44818611748630716,-0.05378627961087371,-0.0341432404676347,-0.07030461100076105,0.1797995265166166
2010-03-04,0.701502070906562,-0.4304721823825424,-0.026396153884222784,0.0127989832019151,-0.14000766009593735,0.056857604058090594
2010-03-05,0.6891607569846939,-0.5548379214385598,0.00942338758384198,-0.00598837688783907,-0.1287211464272757,0.06394614436823984
2010-03-08,0.6758448222947397,-0.588737716167336,0.010725705232305172,-0.00961815716146699,-0.12409201587388544,0.0575072538024663
2010-03-09,0.6697967949091688,-0.5222944416666419,-0.012831882610433927,0.012221873554265093,-0.14181267544669157,0.013427439750617031
2010-03-10,0.6554644410694936,-0.5126522090124411,-0.0303945430882364,-0.009779105931565273,-0.11940812743586907,0.03350720991699082
2010-03-11,0.645839145186634,-0.4332069605186796,-0.09826721669527065,-0.009256731213474739,-0.08757133354182141,0.068182237752737
2010-03-12,0.6238822357063438,-0.211368096516615,-0.19529665561036522,-0.012039987756144881,-0.08195308617647555,0.06770341396222163
2010-03-15,0.6290250307128143,0.11113586037243921,-0.37129878120060295,0.00988981681400842,-0.030259832965949834,0.12292766783032111
2010-03-16,0.6200260714861251,0.11274090330824345,-0.40412502906044895,-0.03433130343167962,0.009116132787167356,0.24167213839562493
2010-03-17,0.6197942768131288,-0.25641546713297936,-0.263720791630713,-0.11816208007879762,0.06244236365524339,0.3568147894000092
2010-03-18,0.621315849913708,-0.35314022236379816,-0.1367300911494839,-0.054847292216034356,-0.044030701484872994,0.1477347427860726
2010-03-19,0.6166907957415053,-0.18692118097978686,-0.11052445062610294,0.033699338529199076,-0.1707505550734653,-0.12008305780430178
2010-03-22,0.6088730604569201,-0.17611715940858555,-0.11619207314423736,0.018306128413386764,-0.1944656224221968,-0.11845308558222895
2010-03-23,0.5994700073402656,-0.22200171768670232,-0.14746151135521335,0.004579329279308402,-0.12835329182410402,-0.00754436085059109
2010-03-24,0.5997625415641594,-0.012059644470681728,-0.22595219451564655,0.04607364377557734,-0.16166126418464816,-0.07190220112556515
2010-03-25,0.5969097701793155,0.018354057613470066,-0.24737444622791738,0.04856083411514339,-0.1650064373219718,-0.04252202809563296
2010-03-26,0.5933352771724325,0.11799521920701242,-0.29816303891377216,0.05252821483430353,-0.1683119830784805,-0.019889147851673162
2010-03-29,0.608138126826914,-0.19698359759788936,-0.17925001782819128,-0.02417628473764147,-0.14464957617965624,0.12698848488792824
2010-03-30,0.605406262683253,-0.2549799832754805,-0.1311848142511452,0.0024939505913723794,-0.18913029928706815,0.06820299938551291
2010-03-31,0.6005968295421863,-0.4758994747017033,-0.010566877994127848,0.002829437720540365,-0.22687051888746979,0.005367662748946844
2010-04-01,0.5830622715697151,-0.6043645961209286,0.04236693996504959,-0.002116598327629052,-0.22925337567842777,-0.03725541865303363
2010-04-05,0.5609496584326399,-0.755192820504717,0.09650422495464114,-0.024689269182241517,-0.20808390656079093,-0.050912317581851066
2010-04-06,0.5409373805665076,-0.7668491009713662,0.09210403962082701,-0.01499088275146373,-0.1809162480967806,-0.08187162637278095
2010-04-07,0.5244795003522034,-0.6728468914547422,0.06557588475044539,0.005681212251515388,-0.18511447827072108,-0.14619307316619604
2010-04-08,0.5157217234152838,-0.518052026850348,-0.027140710290521196,0.008532872641890402,-0.1458221562079079,-0.11491912856745866
2010-04-09,0.49991206383372605,-0.4159342036472004,-0.14738753500091048,-0.031578559410310104,-0.033443755431824415,0.02436058033663235
2010-04-12,0.4907547107373614,-0.29903434368331894,-0.273604118889315,-0.0594452982325215,0.07800360877355088,0.164413144797238
2010-04-13,0.4839906646639293,-0.15840176692634939,-0.336715489173693,-0.059560880663023,0.07638659761582965,0.17198799937285583
2010-04-14,0.48430944424388267,-0.403278186832875,-0.2255115533625135,-0.05390575037641198,0.04295952479093517,0.12998270057711642
2010-04-15,0.4691261448524441,-0.6003993625365764,-0.0987087030754859,-0.03802337791212115,-0.01678942814889477,0.001113519388004836
2010-04-16,0.46481279454172403,-0.562042327994957,-0.03536408232581221,0.026617824052841594,-0.12376892927349555,-0.19865951022088604
2010-04-19,0.45497772216590093,-0.1737678228913336,-0.2061857871477432,0.05525236553590034,-0.11681622464863359,-0.21239087253122074
2010-04-20,0.4380776567945233,-0.07760720901910498,-0.32128880304764723,0.009020509520481251,-0.027806582704915647,-0.0394428900334623
2010-04-21,0.43065969663305004,-0.05511749623789994,-0.37018493234577776,-0.023686697442203968,0.027268270570229524,0.0766754073675363
2010-04-22,0.43194754681558756,-0.04197537986153807,-0.3433465957633151,-0.004182402431282351,-0.02685571815184841,0.021977178639333482
2010-04-23,0.4426473581283805,-0.40851061748271206,-0.15818990103623698,-0.04613022057220434,-0.05701314449836634,0.05929111898203252
2010-04-26,0.4299408112035406,-0.4332903324337468,-0.11178113426516031,-0.0025098327180717575,-0.11209866167533315,-0.05825777783945052
2010-04-27,0.4266424501009499,-0.3020599955626003,-0.14522963319711824,0.056188034186275236,-0.1483208238974789,-0.16228477096017657
2010-04-28,0.4237715713005327,-0.2669380034889074,-0.18603178713934118,0.044278763128714226,-0.12205026103627091,-0.09538415818415953
2010-04-29,0.41111443968267225,-0.3437383906507538,-0.16621370110719116,0.005251562860996149,-0.10178646327176735,-0.012368141773437038
2010-04-30,0.41278940590332536,-0.4456781682371066,-0.10423327243116662,0.012520403585914242,-0.13609611801719795,-0.030084527398671908
2010-05-03,0.39917274041766443,-0.6019542893437744,-0.04551228991077935,-0.007624892390037828,-0.12116456061997488,-0.02762958098236692
2010-05-05,0.3901232064217946,0.15822722015190305,-0.23128833091593193,0.09689434576158047,-0.2133440425347667,-0.3314362809310747
2010-05-06,0.40624037048606493,0.46641913984125144,-0.342255219587068,0.07093154888356867,-0.16512000553231101,-0.2719501895650121
2010-05-07,0.42263693866124713,0.7254851783759387,-0.4570308066682525,0.015314163559164472,-0.06562046089801034,-0.11627810333429499
2010-05-10,0.42817954005875386,0.6584698838707759,-0.4352523301372869,-0.05339505295987432,-0.010361631123306861,0.011040306655325098
2010-05-11,0.4505055710440495,0.605251284696469,-0.3796621271089665,-0.03153169644183722,-0.01936430613897525,0.010094570900758082
2010-05-12,0.45903750551981987,0.4146318549736125,-0.24099272181702705,0.0019517001777059546,-0.09120848623329086,-0.07540423933365124
2010-05-13,0.4757692609214881,0.3629375237381487,-0.15143468433499627,0.05860022672417324,-0.15214471126159113,-0.1955972751449394
2010-05-14,0.4919813071313995,0.5966607631529622,-0.14842202154386683,0.10370294216413173,-0.19840388789677713,-0.3300928392561129
2010-05-17,0.5027433653087877,0.7958895441950947,-0.20697105507374053,0.07260177488769246,-0.1497398892444286,-0.26649615296879803
2010-05-18,0.5176102265976665,0.9805739015429722,-0.2729558625107931,0.0382670624892219,-0.06533561127656687,-0.1572297593027422
2010-05-19,0.551752862942368,1.0011702126051496,-0.25515667191918745,0.03444244082627604,-0.02025443817385363,-0.08766638285732635
2010-05-20,0.5882816827104139,1.0315046350577877,-0.17873695687489147,0.029145487917367593,-0.022684228081000676,-0.10996570408217524
2010-05-21,0.611081516787673,0.9487911884726677,-0.1276199027984594,0.04105553979253591,0.05424468771754445,-0.0752018817891264
2010-05-24,0.6295470396931537,0.9827955418331193,-0.08012824394035609,0.05805820659733656,0.019562744631241122,-0.14015638428407673
2010-05-25,0.666532064511674,1.0159970596026102,-0.028534686442862032,0.05444628679394794,0.035900154869486486,-0.16024895598100766
2010-05-26,0.6727909074802937,0.7646220668521112,0.09485467998469596,0.027968191883832955,0.03097764495315351,-0.15183854679472739
2010-05-27,0.6899830810363092,0.3848636854019716,0.27161230172491285,0.0038211448282953146,-0.009963875762002743,-0.14589760368230012
2010-05-28,0.6975573623105513,0.2139340275113768,0.3970003229607415,0.051164311384587026,-0.10449827757126785,-0.2587889950470862
2010-06-01,0.7073492035071499,0.2321804608509112,0.419418737169203,0.079362644855995,-0.14511965002152064,-0.315320421793629
2010-06-02,0.7122524599016028,0.17242449747845595,0.39575251006868406,0.05100153178088216,-0.10182495565934802,-0.20971080027966024
2010-06-03,0.7096051763203233,-0.04618047005178424,0.42916229229913055,0.010621757443114308,-0.0657323141187845,-0.07082799610861355
2010-06-04,0.7063157114370926,0.24316083817164502,0.315390418479887,0.013381098281914494,-0.04637588602586229,-0.09863289654919191
2010-06-07,0.7244550624541115,0.3359419167888873,0.22369502917911152,-0.0022199744826340625,-0.002388042915138934,-0.007742373694033922
2010-06-08,0.7224909833757114,0.49722795345090826,0.06850481791254483,-0.03286543650801837,0.09936641052127422,0.15577539889318612
2010-06-09,0.7196868717492396,0.48496211088668345,0.018973700219016412,-0.06158085345053116,0.13637505684552284,0.26252368072773413
2010-06-10,0.7217003207606706,0.13728272698834618,0.1089353033471066,-0.12381142385323808,0.16919770068809284,0.38645026455632275
2010-06-11,0.7241837323285477,0.14685151404030947,0.16429086047423075,-0.0676075699857193,0.024916165574302495,0.18225604912863497
2010-06-14,0.7276249898618037,-0.12769594227161143,0.2771828797462788,-0.050245077454808454,-0.051388275521737053,0.11211873596078659
2010-06-15,0.7290738125663945,-0.332457683543402,0.32515840167545873,-0.027076458208264945,-0.06693461674764332,0.10810229408683826
2010-06-16,0.7153328163663946,-0.5003149224304116,0.36489711496652033,-0.03050949711626287,-0.09385707660396143,0.07763982834851699
2010-06-17,0.7020362159492111,-0.5668088283546631,0.3549139700086312,-0.0036705594630046167,-0.10048847850762553,0.045027491805173354
