Date,C0,C1,C2,C3,C4,C5
2008-11-06,-0.5693260707676894,0.29960991852125035,-0.42673303581471334,-0.01760678391323978,-0.10016723129611282,-0.18581739583550905
2008-11-07,-0.5872967468100142,0.1085850930968845,-0.5020202363878546,0.005164965274887056,-0.16341922629312466,-0.18549260234248585
2008-11-10,-0.6153249782138416,-0.006566474093373802,-0.5498797676066839,-0.004658601126637527,-0.19210397070051166,-0.19271573233347714
2008-11-11,-0.5836994425539369,0.15362982312523077,-0.4376945678844604,-0.08382733203248885,-0.006933521248779545,-0.24164757955859395
2008-11-12,-0.5372319561817328,0.33537932528006403,-0.334378545181158,-0.14497374002719052,0.14461404778844741,-0.2652909802814365
2008-11-13,-0.6294121838789314,0.10979229104376298,-0.46346833556855294,-0.09395310203369563,0.04331159236606923,-0.26363923650354715
2008-11-14,-0.6460760335518262,0.05408355551160749,-0.45690876137932296,-0.1012256554493651,-0.0014810611638110891,-0.2673940050899756
2008-11-17,-0.6391578743244292,0.11348878858694078,-0.4308176496024751,-0.1037987660410267,0.015024829816081168,-0.2673437550862484
2008-11-18,-0.6729325432684544,0.04150019827619248,-0.47720240982440865,-0.08716775926396374,-0.0027699259990475607,-0.2699913515102612
2008-11-19,-0.6815561399951473,0.07511442325813991,-0.44240591081650216,-0.09675086682677544,0.02877602603302284,-0.28965057968303437
2008-11-20,-0.6076284217375831,0.3610372829586954,-0.3384790461645063,-0.14118701378125253,0.15632783209954193,-0.2988736491469699
2008-11-21,-0.6453997021540634,0.15787061363142113,-0.4554202653230823,-0.06852401175721753,0.03591892410526984,-0.2767278055077217
2008-11-24,-0.7054850763952326,-0.09257148476848473,-0.5848719163100925,0.010577383610380567,-0.1323125973498928,-0.24404323800262345
2008-11-25,-0.7109768951276282,-0.16912264665782423,-0.5729720160395786,0.012550337801793205,-0.12000130357122309,-0.27468483116402265
2008-11-26,-0.7450902415711224,-0.3713880941678829,-0.6664884335090203,0.05374699865776515,-0.19400695248959823,-0.2845102759578457
2008-11-28,-0.7875364833213927,-0.3254841431552198,-0.559916605247258,-0.01598591446983724,-0.07543186794484656,-0.29851667599629556
2008-12-01,-0.7396909789140094,-0.07756924769403616,-0.4361980598219724,-0.08857088036802577,0.12064615944453615,-0.3471750963034495
2008-12-02,-0.7454564873444998,-0.18589639504190344,-0.4601139999025544,-0.0649557642975102,0.06081692261443373,-0.31809571656974167
2008-12-03,-0.769021827129168,-0.23294397030198352,-0.4442883613037541,-0.08508979290269064,0.055086669059231826,-0.3067209738655213
2008-12-04,-0.749849975751854,-0.1473967931083931,-0.3799834383645095,-0.10881835796761223,0.11293252212275422,-0.31344441463862477
2008-12-05,-0.7296430899371266,-0.14902926142864917,-0.39679884983528163,-0.11138754440811419,0.08948359100032832,-0.28201258782486965
2008-12-08,-0.7994922260964066,-0.25044242345974976,-0.4011628948369413,-0.1094887076691663,0.07144048499569651,-0.2614035205927515
2008-12-09,-0.7980795531443218,-0.16515812335252805,-0.32586256251799356,-0.14448590664008312,0.17914534187628073,-0.2863691049582209
2008-12-10,-0.8307905922982879,-0.27981354485049015,-0.39206868687262053,-0.11980583421278775,0.12164941831436252,-0.28398566546115683
2008-12-11,-0.8550601600271663,-0.28712785749788056,-0.38267105152626957,-0.11350422536199417,0.15405619200351514,-0.3183812460745415
2008-12-12,-0.850310992895172,-0.27901564733560935,-0.31982909634340834,-0.15125958964205802,0.1557045841130835,-0.3048047541597958
2008-12-15,-0.8643699519955093,-0.3418103441730334,-0.3161186253299086,-0.1225789971805824,0.07681510768262821,-0.27873741200192803
2008-12-16,-0.9146298913109521,-0.4289163965917385,-0.35049847021725633,-0.09783870517468787,0.03936432212115544,-0.25480705333318476
2008-12-17,-0.9256215762714529,-0.3417797082759689,-0.2665434989068781,-0.13972583942314404,0.12800642998037215,-0.2645005713199434
2008-12-18,-0.9058779559860336,-0.116011254744755,-0.18386928350316586,-0.2067882972417856,0.2788605194255375,-0.29033279606933055
2008-12-19,-0.861490771281325,0.07713779058253087,-0.13141239205388963,-0.21496906931510734,0.36865372476536995,-0.2998854367307748
2008-12-22,-0.8168896099329142,0.21061285617611888,-0.07657910563146687,-0.23832419895459553,0.43234467774159785,-0.28531520302254587
2008-12-23,-0.8014361810055634,0.22155528103574618,-0.11182981973776226,-0.21682437644649818,0.3740814362680053,-0.23984153969250552
2008-12-24,-0.7739405066046597,0.23040851266141202,-0.12248697428333494,-0.21667039765937085,0.33034237745790956,-0.21456717097064779
2008-12-26,-0.7906412878769989,0.15361773985604363,-0.16658912162475215,-0.18730663916229087,0.244131456817501,-0.19964620565787575
2008-12-29,-0.8167285565863918,0.1250235608858189,-0.18009699198829277,-0.16782980629438066,0.1762417716908565,-0.17519365235798912
2008-12-30,-0.8294206097228269,0.06831356610150781,-0.19415163434047622,-0.14477612694954495,0.09776241883072895,-0.16453587741815748
2008-12-31,-0.834846601605255,0.04752125618364687,-0.21969355090618417,-0.12270521295368611,0.05805788184546181,-0.16766492096027427
2009-01-02,-0.8780140087260656,-0.072448983645782,-0.29520109000967615,-0.0848379995314531,-0.015784448455970875,-0.15994671067864094
2009-01-05,-0.9077981476665726,-0.17742902995357043,-0.34688141489970037,-0.021412447093954543,-0.07460249983468248,-0.17369012055084238
2009-01-06,-0.9131233399600487,-0.13160704547465363,-0.30201118627503826,-0.03247927390427166,-0.05200031235576686,-0.1775000010870793
2009-01-07,-0.8759581901277044,0.0015370549715366586,-0.20506666028673087,-0.08345606202933233,0.027317992366468917,-0.19106763647562347
2009-01-08,-0.8722331952090593,-0.05829863654153348,-0.21129300371191312,-0.08200151977564828,0.0008359586109302342,-0.1890631953862801
2009-01-09,-0.8581983375758461,0.012354753780383337,-0.16530440239314412,-0.10868465373158416,0.05161457542060766,-0.20479175374998096
2009-01-12,-0.8472263023215312,0.10722704568903642,-0.11445448145582522,-0.13263926242095234,0.13870058602235402,-0.2214622903651062
2009-01-13,-0.8528672886291624,0.037117041804973105,-0.13099411667744007,-0.11136027020212573,0.09605868819796524,-0.20956195304502068
2009-01-14,-0.8239040733635361,0.2400420177680903,-0.038492395426079726,-0.1551448381842622,0.19735471020961243,-0.21181171329138648
2009-01-15,-0.814679616407331,0.25741613725711726,-0.04761926485278035,-0.14028680863981444,0.18718079266079524,-0.1737650611084055
2009-01-16,-0.8449278433950043,0.1684042763498406,-0.08929963713144512,-0.11234383209441061,0.11016471968348318,-0.1409021723579326
2009-01-20,-0.829396229017448,0.2661070384813698,-0.037530295423357445,-0.1264437473407533,0.13561325437942662,-0.1416187360217243
2009-01-21,-0.8444340589293008,0.1322497627780114,-0.1322376931838257,-0.07484837154063888,0.031155538288726227,-0.12634160712734624
2009-01-22,-0.8511163812543721,0.1586314241546875,-0.12874869378801526,-0.06739816381871609,0.01957477626783585,-0.13330156723366415
2009-01-23,-0.8433333601482982,0.21067279495778957,-0.09853942896005498,-0.06520144392829003,0.040276175066098825,-0.13788459251208662
2009-01-26,-0.8451886817190047,0.10330085245444369,-0.1460593349540761,-0.028815904375465055,-0.06520299436327387,-0.11429796031659234
2009-01-27,-0.8424948169359191,0.04801469046395944,-0.10651975327212494,-0.043011620169928384,-0.11077077995453985,-0.10572545726977593
2009-01-28,-0.8562336387681337,0.052826496598412515,-0.11596381579424409,-0.054978391579886265,-0.09568398047781285,-0.10660030307389147
2009-01-29,-0.828661914453671,0.1685363513402563,-0.03533425193246874,-0.08458568487909801,-0.03082029053605774,-0.1179193119920699
2009-01-30,-0.8290991282158707,0.23849958838782465,-0.00738708706594208,-0.08181410649081837,-0.0015733496668867313,-0.12808020894880018
2009-02-02,-0.8045499969837592,0.27765329394246846,0.04558159259408745,-0.12040217724540205,0.030755148013608916,-0.12097237691188562
2009-02-03,-0.8203585481231128,0.1499636119824976,-0.02379143070642662,-0.06338300575426817,-0.08187410304167098,-0.08286321709223893
2009-02-04,-0.8160403267612848,0.16361171918772757,0.019420516429266125,-0.08740001966838665,-0.06951724268733808,-0.08847822431527683
2009-02-05,-0.8240226507314409,-0.0006817513721715078,-0.036872733768055964,-0.060797967690926796,-0.16263871156015627,-0.09212482716166825
2009-02-06,-0.8583575907409706,-0.10351629718350622,-0.11275153203940849,-0.018088319651666823,-0.22167189095579853,-0.06831406057580823
2009-02-09,-0.8705415074752548,-0.06703251531299238,-0.09528407009451728,-0.04748307839705997,-0.1582791260877575,-0.09427990487308359
2009-02-10,-0.8465160590412243,0.2082571382933715,0.014405722731111237,-0.15584349142249065,0.03250132364418383,-0.15620501211159057
2009-02-11,-0.8325397573961882,0.3917985437288158,0.019342379723210186,-0.18909601647802476,0.18334837200332846,-0.18531631803818255
2009-02-12,-0.806726557378027,0.38797817910179855,-0.05672994971413266,-0.1572398894667839,0.15953944893306457,-0.16633418484763374
2009-02-13,-0.7968960417191551,0.40653064917834947,-0.07336801366802302,-0.12365391487734248,0.12678229577954864,-0.1389731653593543
2009-02-17,-0.7361042748694675,0.6233489458861965,-0.028946149611267947,-0.12956553804972415,0.23595163724782311,-0.1463545639780283
2009-02-18,-0.7129537953176249,0.6024975766578996,-0.03857876071287819,-0.09230335607778424,0.18846606440891062,-0.09861487653793118
2009-02-19,-0.7012962062349536,0.562191681249582,-0.04249695200041446,-0.054762800756217846,0.11731584430789614,-0.051770221861987306
2009-02-20,-0.668167176306895,0.6532152298647066,-0.005870430106255883,-0.03058159667788673,0.13589801353937983,-0.03374755562199469
2009-02-23,-0.6355368306662603,0.7591687802444593,0.03546570000316092,-0.03164275856039979,0.13850644187246547,0.002351477585601269
2009-02-24,-0.6302574125916611,0.6541647411960455,-0.048107563424327045,0.04122131218182889,0.03673220918263324,0.05446664534411572
2009-02-25,-0.6308713913070149,0.603542129217057,-0.08993281237129057,0.10134324727026736,-0.04942282926955409,0.06731499067205299
2009-02-26,-0.6094461913238725,0.6497918735704306,-0.07771322674390405,0.10795101142025369,-0.08302628202264395,0.09232496345082554
2009-02-27,-0.5617700983178036,0.8853976503210397,-0.025887006099094848,0.10943179486921216,0.03301037186515729,0.0759856144618701
2009-03-02,-0.4924343827319436,1.0778261294758078,0.014548343888283938,0.1034480908312702,0.1220241951211651,0.0780935905413163
2009-03-03,-0.4387330664296073,1.1161247603785671,-0.025775018268708233,0.16734947702158826,0.07334311109582295,0.10866059534798128
2009-03-04,-0.42044669663818207,1.055197873916695,-0.11071120437117027,0.23359540870342177,-0.009562846652608141,0.15002056193919544
2009-03-05,-0.34568606382271483,1.2136688975207401,-0.07817730739243972,0.2409110051012212,0.037754566446322385,0.16102069545469036
2009-03-06,-0.3160977774877243,1.1335310008989423,-0.1351379118404722,0.29169914482435805,-0.05896173710887079,0.21463634935957987
2009-03-09,-0.3032694522625521,1.0420917921114197,-0.18869331911049714,0.32306600851788225,-0.1687463988632918,0.2462047959136424
2009-03-10,-0.3206667406064509,0.9150631560595045,-0.25852671966710855,0.368154320973915,-0.2560990805771019,0.2626305887555554
2009-03-11,-0.30767412911667136,0.9401032593514511,-0.23029923503475186,0.3441914301837196,-0.25509115448203834,0.25273763011875516
2009-03-12,-0.315705538558391,0.8285181658974496,-0.3009695575730315,0.37640695887589554,-0.31292376876761424,0.2404135893046159
2009-03-13,-0.32449293485999325,0.7207543548888113,-0.34093734824248106,0.39736123211225943,-0.3761328764654309,0.24048477510894953
2009-03-16,-0.31565100743570257,0.6373796424397956,-0.3266026514164902,0.41422582027144456,-0.4271491488094407,0.23947392711812776
2009-03-17,-0.3195851893993377,0.47177650974982605,-0.36553537631744515,0.4187630026962124,-0.49280962633362524,0.2362831070526716
2009-03-18,-0.3354839261366396,0.368864673109728,-0.36320290056579246,0.3734316716522385,-0.4984421804780864,0.19369179647831572
2009-03-19,-0.3403566781906298,0.2564465985982503,-0.410877962621785,0.3646859228926707,-0.5157059144899452,0.13272098556850997
2009-03-20,-0.3193396043173957,0.41858466157371266,-0.34813210083002555,0.3055870442996332,-0.35264235056551396,0.05872493019448973
2009-03-23,-0.3431993487971253,0.13805450975285033,-0.4740724113197103,0.338078030684523,-0.4334310269966584,0.03964914335073826
2009-03-24,-0.3495704545872069,0.14455560638314557,-0.4269679762929105,0.2747094870026671,-0.35280225450472147,-0.0029076000674851583
2009-03-25,-0.36086148920078964,0.0348800363043902,-0.4884904051668225,0.2640229620839131,-0.3530121341069652,-0.04575927559108024
2009-03-26,-0.38704172080809174,-0.03483196437724841,-0.49926381741969306,0.23924017472368983,-0.3334103866384742,-0.06994029176885187
2009-03-27,-0.3779963806270627,-0.001446860192410913,-0.3897104730572025,0.17234817854411974,-0.25851457387689064,-0.1064613130447307
2009-03-30,-0.360951266539475,0.09651200333546818,-0.2893438760148685,0.11555160125524781,-0.1433135167551491,-0.12276710559868546
2009-03-31,-0.3545260874072722,0.11047844576536431,-0.22194458966189545,0.09586876375420361,-0.09544951211723267,-0.14004716656488295
2009-04-01,-0.3444697922259653,0.09470677483548176,-0.21706464741652307,0.07589333055356366,-0.06938004559779597,-0.12888967582125058
2009-04-02,-0.36191629093819216,-0.04143290370368798,-0.28750529542888775,0.1208859582065462,-0.16469200236566808,-0.10827148713542378
2009-04-03,-0.3580617613920431,-0.0672215478083081,-0.3003962862614132,0.10644130440849775,-0.1619540992724063,-0.11362652169335834
2009-04-06,-0.3598172725109703,0.032351455147010794,-0.2346076849888488,0.05645170618565593,-0.05817828164618335,-0.1389203730492403
2009-04-07,-0.3457539265367784,0.13481592624531702,-0.17250051649147682,0.016074770351530293,0.027251437656900017,-0.15771714075473398
2009-04-08,-0.34206318115338397,0.1417914726079589,-0.1495098074024534,0.00045854202883246825,0.017736485383307743,-0.13480118986087172
2009-04-09,-0.3484022811168104,0.032247355235318596,-0.1390046414015766,0.0039007073151686813,-0.0563379334588556,-0.11849967785256721
2009-04-13,-0.31414792577609046,0.18098798073583566,-0.009692162092215227,-0.05467793828319286,0.013499610215966091,-0.10946194772049404
2009-04-14,-0.30675272239592655,0.2619535165920267,0.020394593599360487,-0.05739630727256653,0.04993494666020796,-0.09269392558502645
2009-04-15,-0.30980859763814417,0.23130940860807236,-0.016802081306202466,-0.034928839164789297,0.0002325055045654761,-0.06257323087818428
2009-04-16,-0.3076837953360631,0.33578028986106867,-0.008596716213873342,-0.05256628745501236,0.053601085140039854,-0.07238242102606211
2009-04-17,-0.28709350908601344,0.4054065541145849,0.03218364701848779,-0.06194434237564774,0.08361797805736938,-0.07048248761695046
2009-04-20,-0.255091376832666,0.5328846906356856,0.06748051402263848,-0.06621404016361083,0.1517043478008331,-0.06656423480554345
2009-04-21,-0.24426610991920233,0.4958417954153043,0.03882314826528439,-0.024177903000352843,0.09690873445366294,-0.0166441060848357
2009-04-22,-0.22329625139397832,0.5665802762705887,0.03130552303022606,-0.0012401680402392334,0.09763950711205623,-0.0059109596003010375
2009-04-23,-0.2147777839512139,0.5408874038434227,-0.0006645637761763873,0.030535280260159135,0.05827270214519451,0.030639463867981602
2009-04-24,-0.22287704253411367,0.4458902183759875,-0.027010790143387368,0.0638728837285403,-0.017372684537520163,0.053306055464255354
2009-04-27,-0.19931824617188715,0.4346656324587424,0.0039117963554642,0.07060784890359924,-0.0500019598744788,0.06299216373181957
2009-04-28,-0.20142545899246905,0.3376898980563306,-0.046536951793731046,0.0909253263905642,-0.13262888772578807,0.0720596635532141
2009-04-29,-0.22005675750184747,0.22836500109338165,-0.1375841421191078,0.1269940111628251,-0.2039487921973719,0.061606231947976924
2009-04-30,-0.21700519062034135,0.3271661858901044,-0.09934630776594186,0.08246476631039092,-0.1599881391844581,0.023795636181013602
2009-05-01,-0.21307488425226062,0.25039211386207566,-0.15455843235057085,0.0882872063277494,-0.19267527903317336,0.015776984132273228
2009-05-04,-0.23175613962946662,0.141381505938348,-0.21058764297946472,0.10565943088022887,-0.25312616626697076,0.007544667180666021
