date,open,high,low,close,volume,RSI,PPO,ADX,MOM,CCI,ROC,WILLR,SMA20,SMA50,SMA100,EMA20,EMA50,EMA100,PSAR,OBV,ADOSC,MFI,ATR,BBANDS_upper,BBANDS_middle,BBANDS_lower,STOCH_K,STOCK_D,MACD,MACD_S,MACD_H
2008-11-14,384.75,386.25,370.5,380.25,105148,40.7969547693983,-1.4617526377491177,25.29697134390949,-21.25,-59.16596697453109,-5.2926525529265245,-72.5085910652921,391.475,449.815,525.5575,394.9827748317858,440.9668848421623,490.23480362579664,423.54843712,522486.0,-59650.50430157432,56.82234920559427,22.177937512853664,386.5571217244067,376.9,367.2428782755932,51.04313725490183,37.85372879858423,-18.993495795605668,-21.35296262261076,2.3594668270050896
2008-11-17,375.0,389.5,375.0,385.75,109970,43.07262987926477,-1.7485027985835833,24.404957943132825,-17.25,-33.92131328676816,-4.2803970223325045,-64.94845360824742,389.8375,446.87,521.8775,394.1034629430444,438.80151680913633,488.1657976134046,421.0164996352,632456.0,-23211.639413501965,55.977363075876106,21.62951340479269,388.3163120509993,377.35,366.3836879490007,70.23629964806422,52.76143770451333,-17.527710344068453,-20.587912166902296,3.060201822833843
2008-11-18,384.25,386.75,378.5,380.0,100584,41.285904305907486,-1.9020493681660464,23.576659785268777,-33.0,-35.235314932767125,-7.990314769975781,-72.85223367697594,388.2875,443.88,518.13,392.7602759960877,436.495574973484,486.02390063096095,418.585839649792,531872.0,-26560.86383079037,50.56022866593843,20.673833875878923,389.1254411673127,378.5,367.8745588326873,72.85244044400524,64.71062578232382,-16.638246410880356,-19.79797901569791,3.1597326048175525
2008-11-19,379.75,385.0,375.0,378.75,104901,40.88881531762083,-2.1056045453799155,23.01125855412598,-11.5,-40.78698448732484,-2.9468289557975647,-70.04048582995951,387.975,441.005,514.67,391.4259639964603,434.2310426215826,483.8996649749023,416.2524060638004,426971.0,-33860.774835063785,42.547823964995466,19.911417170459,386.2202640485626,380.35,374.4797359514374,70.25479761328805,71.11451256845255,-15.851478412959407,-19.008678895150208,3.157200482190799
2008-11-20,372.5,375.0,360.25,363.75,95876,36.36842010148289,-2.9250306576792324,23.2650094847612,-14.25,-123.28178694158068,-3.769841269841268,-94.331983805668,386.65,437.835,511.1125,388.7901579015593,431.4670801658343,481.5204636882706,414.0123098212484,331095.0,-49797.42607753808,43.863216826879466,19.81060165828336,392.4594037819989,377.7,362.9405962180011,45.18357254206298,62.76360353311881,-16.251002307318117,-18.45714357758379,2.206141270265672
2008-11-21,357.75,362.5,336.5,338.5,149304,30.296580397980627,-3.5944308025564045,24.4611554728422,-37.0,-243.18759689922507,-9.853528628495344,-97.6608187134503,384.9375,433.655,507.01,384.00061905379175,427.8213123161937,478.6883752984039,411.86181742839847,181791.0,-91987.15725709582,36.4667232368066,20.34198725412026,403.4536654921424,369.35,335.2463345078577,25.057786378540968,46.83205217796405,-18.393068010222294,-18.44432846411149,0.0512604538891956
2008-11-24,343.5,361.75,337.25,354.5,137794,37.42568888026832,-3.6359029318179936,25.57186246177455,-29.0,-167.3922168255682,-7.561929595827898,-77.35849056603773,383.4,429.505,503.095,381.191036286764,424.9459667351665,476.2291995499206,407.34010838269455,319585.0,-82988.79922276334,36.157085094072,20.63898816454024,394.2136625937857,363.1,331.9863374062143,17.186764131286676,29.1427076839636,-18.58536372605641,-18.472535516500475,-0.1128282095559392
2008-11-25,354.25,357.0,347.0,353.5,131047,37.16980898252728,-3.485688483054457,26.603233237211736,-20.75,-126.31016644174552,-5.544422177688713,-69.09090909090908,381.5375,425.93,499.465,378.5537947356436,422.1441641181012,473.7989183707143,403.0897018797329,188538.0,-59254.18464301247,43.39784683639935,19.879060438501654,384.27527148113774,357.8,331.3247285188623,24.882008939933545,22.37551981658712,-18.60399582562951,-18.49882757832628,-0.1051682473032293
2008-11-26,353.5,358.0,350.25,354.0,124950,37.40026790543352,-3.575543501114329,27.465548212246464,-15.5,-92.73776967487116,-4.194857916102846,-67.28971962616822,378.2,421.93,496.0775,376.2153380941537,419.471843956607,471.4266625613932,399.0943197669489,313488.0,-45440.30353506928,51.21872781158694,19.01269897860868,369.07837022007845,352.85,336.6216297799216,38.775662456228574,26.94814517581632,-18.36669623611408,-18.472401309883843,0.1057050737697622
2008-11-28,353.0,359.0,345.75,349.5,39707,36.11629593369477,-3.771976468403685,28.459791427484408,-27.5,-89.5818668168382,-7.294429708222816,-75.70093457943925,375.2,418.375,492.7425,373.6710201804248,416.72785007595576,469.0122732037418,395.338660580932,273781.0,-41140.932640381245,53.90978326548012,18.60107762299377,362.0332871651926,350.0,337.9667128348074,43.50203061543255,35.719900670531615,-18.33044503366051,-18.444010054639172,0.1135650209786653
2008-12-01,350.0,352.25,328.75,332.75,50202,31.74736219510127,-4.019475502805854,30.02090066376328,-47.5,-131.87763713080184,-12.491781722550954,-93.4156378600823,371.7625,414.185,489.3175,369.77378016324144,413.4346010533693,466.3140103680241,391.808340946076,223579.0,-46177.63713104965,48.09295564187245,18.951000649922797,365.3351448279944,348.85,332.3648551720056,35.858585858585734,39.37875964341568,-19.429331470101037,-18.641074337731546,-0.7882571323694876
2008-12-02,330.25,338.0,330.0,332.5,45168,31.685752910341677,-4.610591103609368,31.470502097450808,-53.25,-124.81876894688304,-13.804277381723915,-93.82716049382717,368.2375,409.665,485.8425,366.2238963381709,410.2606951297077,463.6642279844989,386.76367367039,178411.0,-49429.50377440947,52.068422856984256,18.16878631778545,364.0111860581104,344.45,324.8888139418896,24.839302112029262,34.73330619534924,-20.088808518935025,-18.93062117397224,-1.1581873449627835
2008-12-03,332.5,338.5,329.0,332.0,32940,31.553864765589218,-5.163413818817664,32.853068263648545,-48.0,-108.08287550719947,-12.631578947368416,-94.65020576131688,364.1875,405.1,482.5925,362.9644776392975,407.191648261876,461.0570155491623,382.1225797767588,145471.0,-50127.609163373534,44.58046471902748,17.54958729508649,359.3114195716312,340.15,320.9885804283688,11.753902662993452,24.150596877869543,-20.41644656552654,-19.227786252283103,-1.1886603132434388
2008-12-04,332.5,332.75,317.5,318.25,22612,28.09106549422126,-5.966475815435634,34.53379496079764,-60.5,-132.18654434250777,-15.973597359735969,-98.95833333333334,360.5875,400.205,479.2925,358.7059559593644,403.7037404869005,458.2291538551194,377.85277339461805,122859.0,-52343.19153342547,49.0681046105019,17.385331059723168,352.8217052747745,333.0,313.1782947252255,8.315908261143628,14.96970434538884,-21.53734307991556,-19.689697617809596,-1.847645462105966
2008-12-05,317.5,317.5,290.0,293.5,19576,23.16346517272007,-6.67804323094425,36.7967461398237,-70.25,-185.59840979769837,-19.3127147766323,-96.48241206030151,356.3625,394.91,475.6425,352.49586491561536,399.3820251736887,454.9671904124438,371.81749605515625,103283.0,-53134.327239622944,43.49687571980554,18.161378841171512,352.1568773097626,321.8,291.44312269023743,6.057840176131403,8.709217033422886,-24.144457521902268,-20.580649598628128,-3.5638079232741404
2008-12-08,296.75,319.0,296.75,314.25,10605,33.66885845117643,-7.217551954882557,38.74290657812748,-24.25,-124.96903257772831,-7.163958641063517,-74.93540051679587,353.3,390.335,472.4725,348.85340159031864,396.04351438256367,452.1807113943756,361.9993965285375,113888.0,-46693.982220221136,37.67361449921856,18.68556606680212,346.6737641902492,318.1,289.5262358097509,19.14323962516721,11.172329354147474,-24.256647383608083,-21.31584915562412,-2.940798227983965
2008-12-09,314.25,320.75,310.25,312.25,8412,33.19771911204495,-7.525701434996781,40.36077695164898,-42.25,-94.1373534338359,-11.918194640338507,-76.57894736842105,349.7375,386.32,469.5,345.3673633436216,392.7574942106984,449.4098062182494,353.359468945113,105476.0,-41471.29723771848,42.39274602822773,18.10088277631625,338.7955046422572,314.05,289.3044953577429,33.83292620654427,19.67800200261436,-24.22766055293755,-21.898211435086804,-2.3294491178507464
2008-12-10,311.75,329.0,311.75,326.75,7112,39.77737728664884,-7.039256440017646,40.98931407729516,-26.75,-54.23220973782779,-7.567185289957568,-56.76470588235294,347.3625,383.105,466.875,343.5942811204196,390.1689650259652,446.9808991644227,345.75633267169945,112588.0,-33892.04137939226,48.381202547080896,18.04010543515081,334.89063726801965,313.0,291.10936273198035,60.61373364683174,37.863299826181134,-22.772156220612374,-22.07300039219192,-0.6991558284204551
2008-12-11,326.75,342.75,323.75,338.0,3501,44.35663056102138,-6.669478687602619,40.2970902762485,-16.0,8.058972129042775,-4.519774011299438,-33.793103448275865,345.7875,380.185,464.52,343.0614924422844,388.1231232602411,444.8228615572064,290.0,116089.0,-27153.364766495823,54.899082517814925,18.10866933264004,346.86220486691093,316.95,287.03779513308905,74.27882053466745,56.24182679601455,-20.47485617425372,-21.75337154860428,1.2785153743505615
2008-12-12,335.75,365.0,325.0,359.5,155696,51.88627699647883,-6.214049075287607,38.035078837465065,10.0,78.3188901094429,2.8612303290414864,-7.333333333333333,344.9125,378.295,462.4,344.6270645906382,387.0006478382708,443.1332999422122,291.055,271785.0,13988.090644825015,74.29315784554174,19.672335808880035,364.8812539364764,330.15,295.41874606352354,89.63385496186682,74.84213638112207,-16.726545811160747,-20.74800640111557,4.021460589954824
2008-12-15,374.0,393.25,371.0,375.25,104152,56.52721153712794,-5.682863099627626,36.18385247374538,42.5,183.83239868796943,12.772351615326816,-17.433414043583536,344.6625,376.72,460.4225,347.54353462962507,386.5398381191229,441.78907618098026,294.0128,375937.0,9067.715593593775,73.43350557898938,20.677883251102887,387.47050531631857,342.35,297.2294946836815,87.08330187231563,83.6653257896167,-12.342809249635934,-19.06696697081964,6.724157721183708
2008-12-16,373.0,399.0,370.25,394.0,127605,61.31156285745325,-4.821871507618496,34.717089530644145,61.5,174.7620115071358,18.496240601503764,-4.587155963302752,345.075,376.12,458.59,351.9679599029941,386.8323934870005,440.8427578407628,299.967032,503542.0,32709.795528553863,73.75999424205716,21.25446301888125,407.44361496647593,358.7,309.95638503352404,88.17466197588392,88.29727293668886,-7.271872521949717,-16.707948081045657,9.43607555909594
2008-12-17,397.75,402.75,381.75,389.5,132993,59.61580855123386,-3.544350921158964,33.52046369004026,57.5,150.80522637496193,17.319277108433727,-11.751662971175168,345.55,375.57,456.665,355.54243991223274,386.9370055071181,439.8260695666883,307.88966944000003,370549.0,28325.187726623557,74.50420614594086,21.23628708896116,412.3377110581735,371.25,330.1622889418265,85.27014736250855,86.84270373690278,-3.5750204131135206,-14.08136254745923,10.50634213434571
2008-12-18,388.0,394.5,380.0,389.5,73190,59.61580855123388,-2.360944921860836,32.29466601959472,71.25,115.73037418673005,22.388059701492537,-11.751662971175168,346.0875,374.81,454.62,358.77649325392485,387.03751509507424,438.82951373368456,317.37570249600003,370549.0,31183.69317419725,70.78733965909504,20.75512372546393,406.9633823014562,381.55,356.13661769854383,86.81846281079687,86.75442404972985,-0.6378853373801121,-11.392667105443406,10.754781768063294
2008-12-19,385.5,385.75,375.25,380.75,77698,56.11578861165396,-1.3327176757113888,30.838512393765825,87.25,80.18524051389299,29.727427597955703,-19.51219512195122,346.9375,373.66,452.4125,360.86920818212246,386.7909458756596,437.6794243528195,325.91313224640004,292851.0,30695.442992974626,67.83376730759475,20.29047203078793,399.406616037792,385.8,372.193383962208,66.16457992195699,79.41773003175422,0.9725525178227484,-8.919623180790175,9.892175698612924
2008-12-22,380.0,386.25,376.25,381.75,68015,56.430612130406864,0.1103992471133295,29.51353557604906,67.5,70.20602218700482,21.479713603818617,-18.625277161862527,349.1,373.13,450.355,362.85785502192033,386.5932617236729,436.5719109992983,333.59681902176004,360866.0,29869.323101294925,73.76409261476563,19.55543831430308,397.22225271369786,387.1,376.9777472863022,50.2168356830735,67.73329280527587,2.3029804383625674,-6.6751024569596265,8.978082895322194
2008-12-23,380.5,395.0,377.75,394.75,66192,60.40713791717596,2.3314540756401168,28.75460502912088,82.5,74.51127819548877,26.421136909527632,-7.095343680709535,351.1125,372.795,448.6525,365.8952021626898,386.9131338129407,435.74375434584687,340.51213711958405,427058.0,47266.59646050981,78.29538795590497,19.39076414899572,397.79039847444,387.25,376.70960152556,46.20046620046608,54.19396060183226,4.356130741482275,-4.468855817271246,8.82498655875352
2008-12-24,393.0,398.25,391.25,398.0,29930,61.356695473649545,4.160463416614778,28.21916297491465,71.25,77.44829928325018,21.80566182096404,-4.212860310421286,353.3375,372.53,447.2775,368.9528019567194,387.3479128790999,434.9963532696915,346.73592340762565,456988.0,58929.65406559684,80.78883999809655,18.5057095669246,402.6591210513315,388.95,375.24087894866847,68.40224992398892,54.93985060250957,6.174341027499338,-2.340216448317129,8.514557475816467
2008-12-26,398.75,414.5,398.25,412.25,48090,65.28770349990687,6.135807797439215,28.48654829558677,74.25,96.21113862359002,21.96745562130178,-1.910828025477707,356.25,373.015,446.1475,373.076344627508,388.3244653152136,434.5459304326679,352.3373310668631,505078.0,69407.72656241382,83.2511892253296,18.36244459785856,416.720680437919,393.5,370.279319562081,88.02988343697275,67.54419985380933,8.66525403190019,-0.1391223522736653,8.804376384173855
2008-12-29,413.75,423.75,390.0,393.5,83438,57.06241876511455,7.5251586724480015,29.108668340191137,34.0,79.15886337888145,9.457579972183597,-26.651982378854623,358.45,373.195,445.0025,375.0214546629834,388.527427459715,433.7331397310309,359.7968513388396,421640.0,46342.3090242929,75.67832450761155,19.46155569801152,415.6239622968885,396.05,376.4760377031115,76.49878295850387,77.64363877315526,9.02234822016976,1.69317176221502,7.329176457954741
2008-12-30,392.25,400.75,385.0,396.25,61557,57.90017173804114,8.504871044792148,29.266339661632163,21.0,53.972912654009605,5.596269153897393,-24.553571428571427,361.625,373.06,443.7425,377.0432208855564,388.830273441687,432.9908993403174,368.750292151402,483197.0,41087.65557467134,70.9050068567599,19.196444576724986,412.5859818128384,398.95,385.3140181871616,56.93356556719952,73.8207439875588,9.418677305336304,3.2382728708392765,6.180404434497026
2008-12-31,395.25,407.75,389.0,407.0,72613,61.09565783016141,8.809555525953547,29.710526859327825,13.0,80.40025478230493,3.2994923857867957,-16.75,365.35,372.83,442.8275,379.8962474678844,389.5428117380914,432.4762280662517,376.4502512502057,555810.0,56458.58865667423,72.7432761787294,19.164555678387483,415.5301096952583,401.4,387.2698903047417,44.43579144213959,59.289379989281066,10.479406049494289,4.686499506570279,5.792906542924008
2009-01-02,404.0,415.5,399.5,412.25,62516,62.589106203552966,8.993097848152672,30.433973649996545,22.75,122.8070175438598,5.840821566110388,-11.645569620253164,369.3625,372.855,441.9775,382.9775572328478,390.43328970914666,432.0757086986032,383.0722160751769,618326.0,69424.64981234138,74.22379793942395,18.93851598707409,420.1276572579199,404.25,388.3723427420801,55.77138849929861,52.38024850287932,11.609841321418742,6.071167869539972,5.53867345187877
2009-01-05,412.25,416.0,402.0,411.25,92204,62.10010508451218,8.723934345693966,31.12580053092221,21.75,118.04453049370784,5.584082156611037,-23.36448598130841,374.0125,373.38,441.0,385.6701708297194,391.2496312891801,431.6633184273437,388.76710582465216,526122.0,77847.57030217418,73.22941559934613,18.58576484514023,419.5399967721127,404.05,388.56000322788736,64.94623655913966,55.05113883352604,12.28343201798151,7.313620699228279,4.969811318753232
2009-01-06,410.25,429.0,407.25,427.5,127908,66.65870627402013,8.749227407658884,32.26253182577684,46.75,162.59826705686558,12.278397898883783,-2.553191489361702,380.7125,374.125,439.885,389.6539640840319,392.67121437587895,431.5808764782874,393.66471100920086,654030.0,109300.7414155288,74.08731358396616,18.811781641915925,430.9959673383998,410.85,390.70403266160025,78.21847507331366,66.31203337725073,13.967488181750298,8.644394195732684,5.323093986017614
2009-01-07,424.25,427.0,413.25,416.5,108227,61.2850243096668,8.60024032435143,33.31806802814186,34.75,121.01769911504418,9.102815979043877,-23.25581395348837,385.825,375.0,438.4725,392.21072940936216,393.605676557217,431.28224526089554,399.3183572477287,545803.0,94074.42500677044,63.60460088249218,18.485940096064787,428.8735464360385,414.9,400.9264535639615,77.69428152492657,73.61966438579339,14.250238872090506,9.765563131004248,4.484675741086258
2009-01-08,413.5,418.5,405.75,406.75,103424,56.90607118916453,8.352850341011454,33.544335332551654,12.0,59.36447811447768,3.039898670044328,-41.395348837209305,390.55,375.43,437.2425,393.5954218465658,394.1211402216399,430.7964582260264,404.06742008809215,442379.0,51547.6027408964,52.99941195814952,18.076230089203012,428.9375831852012,414.85,400.7624168147988,63.30572675911648,73.07282778578566,13.53159352837315,10.518769210478029,3.012824317895122
